eigenvector_centrality,"[2, 7]"
25,"[0.358, 0.218, 0.401, 0.218, 0.323, 0.272, 0.283, 0.496, 0.359, 0.386]"
26,"[0.325, 0.387, 0.556, 0.401, 0.357, 0.397, 0.377, 0.56, 0.354, 0.366]"
27,"[0.385, 0.311, 0.506, 0.296, 0.37, 0.339, 0.33, 0.452, 0.417, 0.433]"
28,"[0.359, 0.401, 0.491, 0.407, 0.428, 0.392, 0.386, 0.462, 0.395, 0.388]"
29,"[0.418, 0.305, 0.46, 0.336, 0.386, 0.37, 0.369, 0.444, 0.457, 0.453]"
30,"[0.357, 0.405, 0.449, 0.446, 0.469, 0.399, 0.402, 0.462, 0.399, 0.432]"
31,"[0.416, 0.331, 0.507, 0.35, 0.383, 0.396, 0.419, 0.471, 0.437, 0.466]"
32,"[0.376, 0.386, 0.471, 0.405, 0.471, 0.381, 0.38, 0.482, 0.431, 0.426]"
33,"[0.402, 0.402, 0.528, 0.415, 0.358, 0.417, 0.455, 0.512, 0.415, 0.484]"
34,"[0.378, 0.342, 0.463, 0.356, 0.453, 0.346, 0.336, 0.469, 0.418, 0.446]"
35,"[0.368, 0.409, 0.546, 0.445, 0.384, 0.437, 0.448, 0.529, 0.39, 0.428]"
36,"[0.388, 0.284, 0.426, 0.317, 0.416, 0.316, 0.32, 0.464, 0.43, 0.457]"
37,"[0.333, 0.452, 0.563, 0.467, 0.381, 0.453, 0.482, 0.533, 0.35, 0.419]"
38,"[0.411, 0.288, 0.425, 0.314, 0.316, 0.289, 0.294, 0.501, 0.445, 0.44]"
39,"[0.305, 0.478, 0.548, 0.466, 0.392, 0.476, 0.499, 0.51, 0.324, 0.443]"
40,"[0.456, 0.285, 0.424, 0.303, 0.276, 0.28, 0.287, 0.522, 0.485, 0.435]"
41,"[0.29, 0.497, 0.549, 0.471, 0.423, 0.473, 0.495, 0.437, 0.318, 0.451]"
42,"[0.461, 0.284, 0.429, 0.296, 0.248, 0.277, 0.271, 0.531, 0.483, 0.423]"
43,"[0.264, 0.486, 0.555, 0.451, 0.443, 0.459, 0.482, 0.421, 0.293, 0.418]"
44,"[0.458, 0.263, 0.44, 0.278, 0.249, 0.261, 0.251, 0.55, 0.469, 0.393]"
45,"[0.227, 0.468, 0.568, 0.421, 0.476, 0.438, 0.461, 0.413, 0.267, 0.39]"
46,"[0.442, 0.236, 0.446, 0.251, 0.232, 0.223, 0.219, 0.553, 0.446, 0.358]"
47,"[0.202, 0.436, 0.564, 0.384, 0.459, 0.429, 0.437, 0.412, 0.241, 0.352]"
48,"[0.429, 0.194, 0.415, 0.227, 0.196, 0.198, 0.189, 0.549, 0.421, 0.324]"
49,"[0.188, 0.413, 0.57, 0.362, 0.431, 0.415, 0.409, 0.411, 0.21, 0.333]"
50,"[0.408, 0.171, 0.412, 0.204, 0.181, 0.19, 0.179, 0.537, 0.397, 0.303]"
51,"[0.179, 0.389, 0.547, 0.352, 0.41, 0.4, 0.391, 0.412, 0.189, 0.323]"
52,"[0.4, 0.159, 0.402, 0.193, 0.17, 0.184, 0.172, 0.531, 0.385, 0.291]"
53,"[0.177, 0.384, 0.468, 0.348, 0.393, 0.396, 0.389, 0.429, 0.175, 0.316]"
54,"[0.392, 0.156, 0.434, 0.18, 0.163, 0.181, 0.172, 0.492, 0.365, 0.289]"
55,"[0.177, 0.38, 0.433, 0.352, 0.386, 0.387, 0.383, 0.458, 0.171, 0.322]"
56,"[0.391, 0.157, 0.545, 0.176, 0.159, 0.183, 0.174, 0.46, 0.368, 0.283]"
57,"[0.179, 0.371, 0.437, 0.352, 0.38, 0.39, 0.383, 0.482, 0.169, 0.32]"
58,"[0.388, 0.155, 0.574, 0.177, 0.159, 0.181, 0.176, 0.454, 0.369, 0.281]"
59,"[0.179, 0.369, 0.433, 0.355, 0.385, 0.386, 0.383, 0.515, 0.173, 0.326]"
60,"[0.387, 0.158, 0.546, 0.177, 0.158, 0.182, 0.18, 0.476, 0.364, 0.278]"
61,"[0.181, 0.363, 0.434, 0.351, 0.374, 0.382, 0.38, 0.508, 0.171, 0.324]"
62,"[0.38, 0.158, 0.553, 0.176, 0.161, 0.184, 0.179, 0.477, 0.355, 0.266]"
63,"[0.181, 0.361, 0.441, 0.347, 0.378, 0.381, 0.382, 0.535, 0.167, 0.327]"
64,"[0.382, 0.16, 0.558, 0.179, 0.161, 0.185, 0.179, 0.478, 0.355, 0.266]"
65,"[0.178, 0.367, 0.446, 0.347, 0.376, 0.383, 0.382, 0.51, 0.167, 0.327]"
66,"[0.38, 0.161, 0.591, 0.176, 0.16, 0.187, 0.178, 0.477, 0.358, 0.254]"
67,"[0.177, 0.366, 0.44, 0.345, 0.377, 0.387, 0.381, 0.507, 0.167, 0.328]"
68,"[0.379, 0.161, 0.563, 0.177, 0.159, 0.186, 0.179, 0.467, 0.361, 0.252]"
69,"[0.176, 0.366, 0.426, 0.346, 0.375, 0.387, 0.381, 0.498, 0.169, 0.333]"
70,"[0.377, 0.162, 0.544, 0.175, 0.16, 0.186, 0.18, 0.474, 0.353, 0.24]"
71,"[0.176, 0.363, 0.427, 0.347, 0.376, 0.384, 0.381, 0.515, 0.17, 0.331]"
72,"[0.377, 0.162, 0.518, 0.175, 0.158, 0.184, 0.179, 0.479, 0.354, 0.237]"
73,"[0.177, 0.365, 0.482, 0.354, 0.373, 0.387, 0.384, 0.498, 0.17, 0.337]"
74,"[0.377, 0.162, 0.512, 0.177, 0.159, 0.187, 0.18, 0.492, 0.353, 0.236]"
75,"[0.177, 0.368, 0.492, 0.352, 0.372, 0.384, 0.381, 0.492, 0.174, 0.337]"
76,"[0.373, 0.163, 0.485, 0.189, 0.161, 0.191, 0.183, 0.501, 0.359, 0.23]"
77,"[0.178, 0.364, 0.536, 0.343, 0.376, 0.379, 0.382, 0.524, 0.173, 0.335]"
78,"[0.376, 0.171, 0.441, 0.192, 0.161, 0.198, 0.185, 0.484, 0.363, 0.227]"
79,"[0.179, 0.364, 0.524, 0.341, 0.383, 0.373, 0.38, 0.542, 0.176, 0.334]"
80,"[0.367, 0.174, 0.46, 0.197, 0.164, 0.198, 0.187, 0.472, 0.372, 0.225]"
81,"[0.181, 0.361, 0.543, 0.338, 0.383, 0.368, 0.378, 0.536, 0.176, 0.334]"
82,"[0.364, 0.173, 0.537, 0.191, 0.167, 0.199, 0.188, 0.472, 0.367, 0.234]"
83,"[0.182, 0.36, 0.531, 0.337, 0.376, 0.369, 0.378, 0.52, 0.178, 0.333]"
84,"[0.362, 0.17, 0.564, 0.189, 0.165, 0.198, 0.187, 0.478, 0.36, 0.235]"
85,"[0.181, 0.357, 0.503, 0.341, 0.379, 0.369, 0.375, 0.512, 0.177, 0.329]"
86,"[0.362, 0.172, 0.612, 0.196, 0.165, 0.2, 0.189, 0.49, 0.363, 0.242]"
87,"[0.182, 0.356, 0.425, 0.341, 0.374, 0.371, 0.374, 0.516, 0.179, 0.331]"
88,"[0.363, 0.174, 0.521, 0.2, 0.165, 0.202, 0.191, 0.487, 0.365, 0.243]"
89,"[0.182, 0.372, 0.346, 0.342, 0.382, 0.373, 0.39, 0.529, 0.181, 0.339]"
90,"[0.379, 0.176, 0.526, 0.202, 0.172, 0.202, 0.192, 0.467, 0.379, 0.265]"
91,"[0.184, 0.375, 0.433, 0.343, 0.393, 0.373, 0.381, 0.575, 0.185, 0.34]"
92,"[0.38, 0.178, 0.517, 0.2, 0.177, 0.204, 0.192, 0.423, 0.379, 0.265]"
93,"[0.186, 0.359, 0.509, 0.339, 0.392, 0.365, 0.374, 0.596, 0.189, 0.341]"
94,"[0.36, 0.184, 0.534, 0.204, 0.174, 0.205, 0.194, 0.412, 0.364, 0.259]"
95,"[0.187, 0.353, 0.518, 0.337, 0.372, 0.362, 0.366, 0.608, 0.191, 0.332]"
96,"[0.363, 0.188, 0.542, 0.212, 0.172, 0.207, 0.195, 0.409, 0.361, 0.252]"
97,"[0.187, 0.351, 0.519, 0.338, 0.367, 0.363, 0.367, 0.599, 0.199, 0.332]"
98,"[0.361, 0.195, 0.536, 0.217, 0.169, 0.212, 0.199, 0.406, 0.365, 0.258]"
99,"[0.194, 0.356, 0.511, 0.34, 0.365, 0.363, 0.368, 0.571, 0.205, 0.336]"
