eigenvector_centrality,"[7, 0]"
10,"[0.16458852867830423, 0.2825, 0.2975, 0.26, 0.2925, 0.245, 0.23, 0.26, 0.2575, 0.3, 0.0975, 0.2575, 0.2525, 0.2675, 0.1925, 0.265, 0.2925, 0.375, 0.265, 0.2175, 0.255, 0.2025, 0.1675, 0.2925, 0.14786967418546365]"
11,"[0.36159600997506236, 0.325, 0.2025, 0.3125, 0.1525, 0.155, 0.395, 0.4225, 0.34, 0.4325, 0.2925, 0.28, 0.31, 0.33, 0.3075, 0.2575, 0.155, 0.2475, 0.2975, 0.195, 0.33, 0.2725, 0.3125, 0.2375, 0.3458646616541353]"
12,"[0.15211970074812967, 0.3225, 0.3025, 0.3075, 0.2625, 0.285, 0.255, 0.2675, 0.4125, 0.3975, 0.105, 0.4275, 0.3475, 0.2625, 0.325, 0.315, 0.2475, 0.3375, 0.275, 0.35, 0.3575, 0.35, 0.145, 0.395, 0.13032581453634084]"
13,"[0.32917705735660846, 0.2675, 0.17, 0.3625, 0.1525, 0.1325, 0.355, 0.34, 0.2875, 0.4825, 0.1925, 0.24, 0.255, 0.355, 0.3525, 0.3, 0.1325, 0.2775, 0.295, 0.165, 0.3525, 0.2175, 0.305, 0.2025, 0.3182957393483709]"
14,"[0.12718204488778054, 0.2675, 0.2575, 0.2625, 0.2125, 0.2325, 0.1825, 0.24, 0.425, 0.34, 0.21, 0.3575, 0.37, 0.235, 0.345, 0.275, 0.2625, 0.3725, 0.195, 0.3275, 0.2975, 0.3425, 0.165, 0.415, 0.15789473684210525]"
15,"[0.32418952618453867, 0.33, 0.1975, 0.3025, 0.2125, 0.17, 0.31, 0.3175, 0.21, 0.4225, 0.1675, 0.205, 0.155, 0.36, 0.385, 0.2575, 0.145, 0.245, 0.3575, 0.14, 0.285, 0.2075, 0.3725, 0.185, 0.3007518796992481]"
16,"[0.16957605985037408, 0.23, 0.2825, 0.225, 0.245, 0.265, 0.1275, 0.2125, 0.325, 0.2975, 0.22, 0.33, 0.4225, 0.2125, 0.365, 0.2875, 0.3225, 0.3525, 0.15, 0.4075, 0.25, 0.3025, 0.21, 0.4225, 0.21303258145363407]"
17,"[0.3640897755610973, 0.305, 0.2125, 0.32, 0.225, 0.235, 0.2725, 0.335, 0.22, 0.3925, 0.225, 0.18, 0.1475, 0.3425, 0.3575, 0.2575, 0.1675, 0.2275, 0.3975, 0.14, 0.2375, 0.2025, 0.3875, 0.1825, 0.3208020050125313]"
18,"[0.2194513715710723, 0.2975, 0.33, 0.2175, 0.25, 0.33, 0.1275, 0.2425, 0.3325, 0.3675, 0.2525, 0.305, 0.4325, 0.2075, 0.4025, 0.3325, 0.375, 0.3425, 0.165, 0.42, 0.23, 0.3125, 0.2075, 0.4025, 0.2581453634085213]"
19,"[0.3915211970074813, 0.3225, 0.175, 0.36, 0.2475, 0.245, 0.27, 0.345, 0.275, 0.39, 0.2625, 0.1925, 0.175, 0.3225, 0.32, 0.3025, 0.23, 0.22, 0.4125, 0.1475, 0.2275, 0.205, 0.3825, 0.1825, 0.3458646616541353]"
20,"[0.26184538653366585, 0.3475, 0.3625, 0.23, 0.275, 0.36, 0.145, 0.285, 0.3725, 0.4125, 0.2575, 0.3275, 0.4275, 0.205, 0.39, 0.3525, 0.3925, 0.355, 0.2275, 0.4175, 0.245, 0.3075, 0.23, 0.3625, 0.2807017543859649]"
21,"[0.3865336658354115, 0.3475, 0.2175, 0.3525, 0.26, 0.2675, 0.3125, 0.3275, 0.33, 0.425, 0.29, 0.21, 0.245, 0.285, 0.3175, 0.3175, 0.2975, 0.2275, 0.4025, 0.1575, 0.23, 0.2025, 0.3575, 0.2125, 0.3634085213032581]"
22,"[0.28428927680798005, 0.38, 0.375, 0.27, 0.32, 0.3575, 0.185, 0.32, 0.3925, 0.435, 0.2925, 0.36, 0.415, 0.2075, 0.375, 0.37, 0.395, 0.3775, 0.2925, 0.395, 0.2525, 0.2975, 0.2675, 0.3675, 0.2982456140350877]"
23,"[0.38403990024937656, 0.375, 0.32, 0.3525, 0.3, 0.2975, 0.3225, 0.3, 0.3575, 0.435, 0.3125, 0.25, 0.305, 0.2825, 0.345, 0.32, 0.34, 0.245, 0.3775, 0.1775, 0.2375, 0.23, 0.355, 0.25, 0.38596491228070173]"
24,"[0.30423940149625933, 0.395, 0.405, 0.31, 0.3475, 0.32, 0.2325, 0.3325, 0.3975, 0.4525, 0.365, 0.36, 0.3925, 0.24, 0.3725, 0.3825, 0.3925, 0.375, 0.33, 0.36, 0.265, 0.275, 0.2875, 0.37, 0.2807017543859649]"
25,"[0.3765586034912718, 0.38, 0.3825, 0.345, 0.3325, 0.3225, 0.3125, 0.465, 0.36, 0.44, 0.3325, 0.2825, 0.3525, 0.2875, 0.3625, 0.3175, 0.37, 0.2775, 0.3675, 0.2175, 0.265, 0.2525, 0.35, 0.28, 0.39849624060150374]"
26,"[0.5486284289276808, 0.34, 0.325, 0.3425, 0.375, 0.39, 0.2625, 0.4975, 0.4075, 0.4475, 0.335, 0.405, 0.4125, 0.245, 0.4025, 0.375, 0.475, 0.44, 0.365, 0.42, 0.31, 0.3025, 0.31, 0.415, 0.2832080200501253]"
27,"[0.5610972568578554, 0.3325, 0.4, 0.305, 0.34, 0.3475, 0.3025, 0.545, 0.3875, 0.4475, 0.3375, 0.3175, 0.33, 0.2875, 0.3725, 0.315, 0.395, 0.29, 0.3775, 0.23, 0.2875, 0.26, 0.37, 0.2975, 0.39348370927318294]"
28,"[0.4937655860349127, 0.3575, 0.3575, 0.37, 0.37, 0.3375, 0.2675, 0.415, 0.355, 0.4375, 0.3575, 0.375, 0.3875, 0.2925, 0.3575, 0.3975, 0.4275, 0.3925, 0.4225, 0.4025, 0.2725, 0.2575, 0.3, 0.3925, 0.2932330827067669]"
29,"[0.4837905236907731, 0.2975, 0.345, 0.2925, 0.3525, 0.3175, 0.3, 0.3875, 0.4375, 0.41, 0.3325, 0.3525, 0.3925, 0.2675, 0.425, 0.3225, 0.37, 0.315, 0.345, 0.3225, 0.33, 0.3325, 0.34, 0.33, 0.3358395989974937]"
30,"[0.428927680798005, 0.3575, 0.315, 0.335, 0.32, 0.3025, 0.3, 0.41, 0.3175, 0.4125, 0.315, 0.3375, 0.33, 0.3475, 0.295, 0.3725, 0.33, 0.3225, 0.3575, 0.3725, 0.26, 0.26, 0.3125, 0.315, 0.3258145363408521]"
31,"[0.5536159600997507, 0.3, 0.3325, 0.2825, 0.3075, 0.3925, 0.285, 0.435, 0.425, 0.3975, 0.2575, 0.315, 0.4525, 0.27, 0.4075, 0.3025, 0.3575, 0.355, 0.3175, 0.47, 0.265, 0.3425, 0.335, 0.3, 0.2606516290726817]"
32,"[0.5012468827930174, 0.325, 0.2775, 0.4225, 0.265, 0.275, 0.2925, 0.395, 0.3025, 0.3725, 0.2825, 0.355, 0.2925, 0.3375, 0.2975, 0.335, 0.3125, 0.35, 0.3125, 0.325, 0.255, 0.285, 0.3725, 0.3225, 0.3634085213032581]"
33,"[0.48129675810473815, 0.2875, 0.2925, 0.2925, 0.295, 0.3475, 0.2825, 0.4725, 0.335, 0.355, 0.2525, 0.2925, 0.43, 0.2625, 0.3325, 0.265, 0.3425, 0.31, 0.2625, 0.3725, 0.245, 0.2625, 0.3125, 0.2575, 0.23809523809523808]"
34,"[0.5012468827930174, 0.3075, 0.255, 0.335, 0.2625, 0.275, 0.265, 0.39, 0.2775, 0.3325, 0.2825, 0.335, 0.2675, 0.2775, 0.275, 0.2975, 0.3075, 0.3425, 0.3, 0.295, 0.2625, 0.2825, 0.34, 0.2975, 0.3308270676691729]"
35,"[0.4713216957605985, 0.265, 0.3025, 0.2875, 0.27, 0.29, 0.2775, 0.4525, 0.3175, 0.305, 0.22, 0.3075, 0.325, 0.27, 0.31, 0.2425, 0.3, 0.3075, 0.25, 0.3225, 0.215, 0.225, 0.2925, 0.24, 0.23809523809523808]"
36,"[0.47880299251870323, 0.2675, 0.2125, 0.3075, 0.215, 0.27, 0.2475, 0.43, 0.2675, 0.315, 0.2825, 0.315, 0.275, 0.275, 0.27, 0.27, 0.29, 0.325, 0.285, 0.29, 0.235, 0.24, 0.265, 0.2675, 0.2957393483709273]"
37,"[0.543640897755611, 0.245, 0.2725, 0.28, 0.2575, 0.2575, 0.2575, 0.48, 0.2875, 0.295, 0.1825, 0.2775, 0.28, 0.2275, 0.3075, 0.1925, 0.2575, 0.2775, 0.255, 0.3, 0.2025, 0.235, 0.2525, 0.2175, 0.23809523809523808]"
38,"[0.4763092269326683, 0.245, 0.2575, 0.295, 0.205, 0.2475, 0.235, 0.3825, 0.255, 0.2825, 0.25, 0.26, 0.2475, 0.25, 0.25, 0.2425, 0.2425, 0.2925, 0.2575, 0.28, 0.215, 0.205, 0.2325, 0.24, 0.24561403508771928]"
39,"[0.5860349127182045, 0.23, 0.2675, 0.2875, 0.225, 0.245, 0.2325, 0.465, 0.26, 0.2675, 0.2175, 0.27, 0.2625, 0.2175, 0.2925, 0.2, 0.2275, 0.2675, 0.2525, 0.2875, 0.2, 0.235, 0.24, 0.24, 0.24812030075187969]"
40,"[0.4937655860349127, 0.2375, 0.2675, 0.285, 0.205, 0.2375, 0.2425, 0.4075, 0.2525, 0.265, 0.2375, 0.255, 0.2525, 0.2625, 0.24, 0.2275, 0.235, 0.28, 0.25, 0.2675, 0.205, 0.2075, 0.2375, 0.215, 0.23558897243107768]"
41,"[0.6159600997506235, 0.235, 0.2825, 0.2725, 0.2125, 0.2425, 0.235, 0.4875, 0.2525, 0.2525, 0.23, 0.2825, 0.26, 0.2275, 0.2575, 0.225, 0.215, 0.2725, 0.2575, 0.2725, 0.2, 0.2325, 0.2375, 0.2575, 0.23308270676691728]"
42,"[0.5087281795511222, 0.2325, 0.2775, 0.2725, 0.2025, 0.23, 0.24, 0.3975, 0.25, 0.24, 0.2325, 0.2525, 0.2375, 0.2525, 0.2375, 0.22, 0.22, 0.28, 0.2375, 0.255, 0.195, 0.195, 0.2275, 0.21, 0.22556390977443608]"
43,"[0.5860349127182045, 0.2225, 0.27, 0.26, 0.2, 0.2325, 0.23, 0.4925, 0.2475, 0.2375, 0.22, 0.27, 0.25, 0.23, 0.25, 0.21, 0.2075, 0.2725, 0.24, 0.2525, 0.19, 0.22, 0.2225, 0.24, 0.21804511278195488]"
44,"[0.5012468827930174, 0.215, 0.2625, 0.26, 0.1825, 0.2225, 0.2075, 0.4225, 0.2225, 0.2225, 0.2325, 0.2525, 0.225, 0.23, 0.2325, 0.215, 0.2, 0.27, 0.225, 0.2425, 0.185, 0.1875, 0.23, 0.21, 0.22556390977443608]"
45,"[0.5261845386533666, 0.2125, 0.2475, 0.245, 0.1825, 0.215, 0.215, 0.48, 0.22, 0.2175, 0.205, 0.245, 0.2425, 0.2225, 0.22, 0.1825, 0.1975, 0.2525, 0.2325, 0.235, 0.1675, 0.195, 0.205, 0.215, 0.21052631578947367]"
46,"[0.4763092269326683, 0.17, 0.23, 0.24, 0.1575, 0.215, 0.185, 0.5025, 0.2025, 0.195, 0.2175, 0.2325, 0.22, 0.2, 0.2275, 0.195, 0.195, 0.2375, 0.2125, 0.2225, 0.165, 0.165, 0.2025, 0.2075, 0.20300751879699247]"
47,"[0.5486284289276808, 0.185, 0.2125, 0.215, 0.1625, 0.21, 0.195, 0.4675, 0.185, 0.1925, 0.1725, 0.2175, 0.225, 0.2075, 0.175, 0.1375, 0.18, 0.22, 0.18, 0.2125, 0.1475, 0.1625, 0.19, 0.1525, 0.17794486215538846]"
48,"[0.5087281795511222, 0.1325, 0.21, 0.2125, 0.115, 0.1825, 0.1475, 0.48, 0.155, 0.17, 0.1825, 0.2075, 0.18, 0.17, 0.18, 0.1575, 0.1575, 0.2, 0.1875, 0.195, 0.15, 0.1475, 0.1875, 0.17, 0.16290726817042606]"
49,"[0.5386533665835411, 0.1425, 0.2, 0.1675, 0.1175, 0.1875, 0.1525, 0.455, 0.145, 0.15, 0.1425, 0.1675, 0.18, 0.165, 0.1575, 0.1025, 0.17, 0.19, 0.1625, 0.19, 0.1325, 0.145, 0.17, 0.105, 0.15037593984962405]"
50,"[0.5261845386533666, 0.09, 0.11, 0.175, 0.09, 0.165, 0.12, 0.5375, 0.115, 0.1325, 0.15, 0.1775, 0.1425, 0.14, 0.1575, 0.115, 0.1325, 0.15, 0.165, 0.16, 0.1325, 0.1125, 0.1575, 0.1125, 0.14035087719298245]"
51,"[0.5386533665835411, 0.105, 0.135, 0.105, 0.09, 0.15, 0.12, 0.435, 0.1075, 0.1225, 0.095, 0.1125, 0.1375, 0.125, 0.1025, 0.0925, 0.1375, 0.1475, 0.13, 0.1425, 0.0825, 0.1075, 0.1275, 0.095, 0.11027568922305764]"
52,"[0.5187032418952618, 0.0825, 0.105, 0.11, 0.085, 0.12, 0.09, 0.5775, 0.095, 0.1125, 0.1, 0.1175, 0.125, 0.1025, 0.1025, 0.0925, 0.095, 0.115, 0.1325, 0.11, 0.0925, 0.07, 0.1325, 0.095, 0.10526315789473684]"
53,"[0.543640897755611, 0.0825, 0.1075, 0.095, 0.085, 0.125, 0.09, 0.385, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.115, 0.13, 0.105, 0.08, 0.075, 0.125, 0.095, 0.10025062656641603]"
54,"[0.513715710723192, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.5675, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.0825, 0.07, 0.125, 0.095, 0.10025062656641603]"
55,"[0.5835411471321695, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.33, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
56,"[0.5386533665835411, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.575, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
57,"[0.543640897755611, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.335, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
58,"[0.5187032418952618, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.58, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
59,"[0.5336658354114713, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.37, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
60,"[0.5112219451371571, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.57, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
61,"[0.5411471321695761, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.42, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
62,"[0.5037406483790524, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.51, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
63,"[0.5411471321695761, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.445, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
64,"[0.516209476309227, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.465, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
65,"[0.543640897755611, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4175, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
66,"[0.5336658354114713, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.475, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
67,"[0.5461346633416458, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
68,"[0.5261845386533666, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4875, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
69,"[0.5461346633416458, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4275, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
70,"[0.5336658354114713, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.47, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
71,"[0.5261845386533666, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4325, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
72,"[0.4937655860349127, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.48, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
73,"[0.5112219451371571, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.4525, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
74,"[0.48129675810473815, 0.0825, 0.0975, 0.095, 0.085, 0.115, 0.09, 0.5125, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
75,"[0.5361596009975063, 0.0825, 0.0975, 0.095, 0.085, 0.115, 0.09, 0.435, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.0975, 0.1125, 0.13, 0.1025, 0.09, 0.07, 0.125, 0.095, 0.10025062656641603]"
76,"[0.47381546134663344, 0.0825, 0.1025, 0.095, 0.085, 0.1225, 0.09, 0.505, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.115, 0.1125, 0.13, 0.1075, 0.08, 0.07, 0.1275, 0.095, 0.10025062656641603]"
77,"[0.516209476309227, 0.0825, 0.1, 0.095, 0.085, 0.12, 0.09, 0.42, 0.1025, 0.115, 0.0975, 0.115, 0.125, 0.1025, 0.1125, 0.0925, 0.115, 0.125, 0.13, 0.11, 0.1075, 0.07, 0.125, 0.095, 0.10275689223057644]"
78,"[0.4837905236907731, 0.0875, 0.1125, 0.1175, 0.085, 0.1475, 0.0975, 0.455, 0.095, 0.1175, 0.095, 0.11, 0.1275, 0.1025, 0.095, 0.0925, 0.115, 0.1125, 0.13, 0.1175, 0.08, 0.07, 0.13, 0.095, 0.10025062656641603]"
79,"[0.5236907730673317, 0.0825, 0.1025, 0.095, 0.085, 0.1275, 0.09, 0.445, 0.105, 0.1125, 0.1175, 0.125, 0.125, 0.1025, 0.12, 0.0925, 0.1025, 0.1275, 0.1325, 0.105, 0.115, 0.08, 0.125, 0.095, 0.10526315789473684]"
80,"[0.49625935162094764, 0.0925, 0.1225, 0.12, 0.085, 0.1525, 0.0975, 0.4375, 0.095, 0.115, 0.095, 0.11, 0.1275, 0.1075, 0.0975, 0.0925, 0.115, 0.1125, 0.13, 0.125, 0.085, 0.07, 0.125, 0.095, 0.10025062656641603]"
81,"[0.5311720698254364, 0.085, 0.13, 0.095, 0.085, 0.1475, 0.09, 0.4575, 0.105, 0.1125, 0.1275, 0.14, 0.125, 0.1025, 0.1325, 0.0925, 0.115, 0.1375, 0.14, 0.12, 0.115, 0.0875, 0.125, 0.095, 0.11278195488721804]"
82,"[0.4912718204488778, 0.1025, 0.14, 0.125, 0.0875, 0.1625, 0.12, 0.4125, 0.095, 0.12, 0.1125, 0.1275, 0.1275, 0.12, 0.1175, 0.0925, 0.115, 0.1175, 0.135, 0.15, 0.1125, 0.0825, 0.13, 0.095, 0.10776942355889724]"
83,"[0.5411471321695761, 0.115, 0.1675, 0.135, 0.0875, 0.1725, 0.1275, 0.4725, 0.1075, 0.1275, 0.1425, 0.17, 0.1375, 0.13, 0.1525, 0.0925, 0.1425, 0.1575, 0.1525, 0.165, 0.135, 0.095, 0.125, 0.11, 0.12781954887218044]"
84,"[0.4937655860349127, 0.115, 0.1575, 0.1475, 0.0975, 0.165, 0.14, 0.395, 0.115, 0.13, 0.145, 0.1775, 0.145, 0.1425, 0.155, 0.1125, 0.135, 0.16, 0.165, 0.1625, 0.1325, 0.11, 0.15, 0.11, 0.14035087719298245]"
85,"[0.5311720698254364, 0.1375, 0.1875, 0.1825, 0.13, 0.1825, 0.15, 0.4775, 0.14, 0.1425, 0.1575, 0.195, 0.1725, 0.1575, 0.1725, 0.105, 0.1625, 0.17, 0.1675, 0.1825, 0.135, 0.1125, 0.1525, 0.13, 0.14035087719298245]"
86,"[0.47880299251870323, 0.1325, 0.18, 0.185, 0.1175, 0.18, 0.16, 0.4125, 0.1475, 0.15, 0.165, 0.1825, 0.1775, 0.1625, 0.1775, 0.13, 0.155, 0.1875, 0.18, 0.18, 0.1375, 0.135, 0.175, 0.135, 0.15789473684210525]"
87,"[0.543640897755611, 0.14, 0.185, 0.1925, 0.14, 0.18, 0.1675, 0.4775, 0.14, 0.1725, 0.1625, 0.1825, 0.1825, 0.1775, 0.1825, 0.125, 0.16, 0.1825, 0.1775, 0.1825, 0.1375, 0.1325, 0.1725, 0.1575, 0.15037593984962405]"
88,"[0.43640897755610975, 0.14, 0.18, 0.195, 0.1375, 0.1775, 0.17, 0.4625, 0.1525, 0.1675, 0.17, 0.185, 0.18, 0.1625, 0.1925, 0.135, 0.1575, 0.19, 0.175, 0.185, 0.1375, 0.135, 0.18, 0.145, 0.15288220551378445]"
89,"[0.5461346633416458, 0.1475, 0.185, 0.1975, 0.14, 0.18, 0.1625, 0.4975, 0.1425, 0.1725, 0.17, 0.1825, 0.1825, 0.175, 0.1875, 0.14, 0.16, 0.1875, 0.18, 0.1825, 0.1375, 0.135, 0.18, 0.16, 0.15538847117794485]"
90,"[0.4014962593516209, 0.145, 0.1825, 0.2, 0.14, 0.18, 0.17, 0.4775, 0.155, 0.1725, 0.165, 0.1875, 0.1875, 0.1625, 0.185, 0.135, 0.1575, 0.19, 0.175, 0.1925, 0.14, 0.13, 0.18, 0.1475, 0.15288220551378445]"
91,"[0.5261845386533666, 0.145, 0.195, 0.1975, 0.1425, 0.18, 0.1625, 0.4775, 0.145, 0.1725, 0.1725, 0.205, 0.1775, 0.1725, 0.19, 0.14, 0.1575, 0.1925, 0.18, 0.1825, 0.1425, 0.135, 0.18, 0.16, 0.15789473684210525]"
