eigenvector_centrality,"[7, 0]"
25,"[0.46384039900249374, 0.3275, 0.325, 0.285, 0.295, 0.28, 0.365, 0.385, 0.38, 0.35, 0.325, 0.3425, 0.39, 0.3425, 0.255, 0.3575, 0.455, 0.325, 0.3325, 0.2525, 0.2725, 0.36, 0.315, 0.265, 0.3208020050125313]"
26,"[0.6059850374064838, 0.4525, 0.53, 0.3675, 0.43, 0.3725, 0.46, 0.5225, 0.265, 0.35, 0.2925, 0.5, 0.51, 0.3725, 0.33, 0.4425, 0.3925, 0.2975, 0.35, 0.3875, 0.28, 0.4425, 0.4175, 0.2825, 0.2606516290726817]"
27,"[0.49625935162094764, 0.3325, 0.3075, 0.3225, 0.2975, 0.2775, 0.34, 0.4825, 0.375, 0.3625, 0.37, 0.3425, 0.415, 0.305, 0.3825, 0.33, 0.455, 0.36, 0.29, 0.345, 0.29, 0.3425, 0.325, 0.305, 0.3533834586466165]"
28,"[0.30174563591022446, 0.405, 0.385, 0.3325, 0.3575, 0.3425, 0.4175, 0.25, 0.2925, 0.2875, 0.35, 0.4225, 0.42, 0.3025, 0.3025, 0.3975, 0.3425, 0.2875, 0.34, 0.3, 0.285, 0.4375, 0.365, 0.29, 0.2781954887218045]"
29,"[0.5112219451371571, 0.3925, 0.305, 0.3775, 0.3275, 0.3275, 0.2525, 0.4125, 0.265, 0.315, 0.3175, 0.335, 0.485, 0.2825, 0.3375, 0.465, 0.355, 0.34, 0.2925, 0.42, 0.255, 0.265, 0.3725, 0.2875, 0.2781954887218045]"
30,"[0.39900249376558605, 0.3275, 0.31, 0.3275, 0.3225, 0.315, 0.2875, 0.355, 0.3475, 0.35, 0.46, 0.325, 0.3425, 0.265, 0.325, 0.3125, 0.31, 0.3525, 0.3, 0.2825, 0.3375, 0.295, 0.3425, 0.38, 0.3182957393483709]"
31,"[0.543640897755611, 0.3875, 0.2575, 0.3725, 0.2975, 0.3775, 0.2475, 0.48, 0.235, 0.2975, 0.275, 0.31, 0.51, 0.425, 0.2925, 0.4925, 0.26, 0.3, 0.395, 0.345, 0.2275, 0.255, 0.43, 0.25, 0.21303258145363407]"
32,"[0.38154613466334164, 0.2975, 0.3025, 0.32, 0.29, 0.3, 0.25, 0.3975, 0.3275, 0.3825, 0.355, 0.2925, 0.3225, 0.2575, 0.3225, 0.285, 0.3725, 0.4175, 0.2925, 0.2975, 0.4775, 0.265, 0.33, 0.395, 0.2957393483709273]"
33,"[0.5586034912718204, 0.345, 0.26, 0.47, 0.2875, 0.4925, 0.265, 0.465, 0.205, 0.2775, 0.25, 0.375, 0.325, 0.32, 0.2375, 0.4, 0.1975, 0.265, 0.2975, 0.28, 0.205, 0.28, 0.445, 0.225, 0.17042606516290726]"
34,"[0.3541147132169576, 0.21, 0.2575, 0.3125, 0.2625, 0.2225, 0.22, 0.3775, 0.35, 0.26, 0.3, 0.235, 0.265, 0.2375, 0.34, 0.245, 0.3325, 0.495, 0.2875, 0.3225, 0.455, 0.19, 0.29, 0.495, 0.3634085213032581]"
35,"[0.5660847880299252, 0.3075, 0.3, 0.3475, 0.34, 0.4425, 0.28, 0.48, 0.165, 0.2425, 0.2125, 0.3775, 0.255, 0.2275, 0.1975, 0.31, 0.1475, 0.205, 0.2275, 0.24, 0.175, 0.3075, 0.3825, 0.175, 0.12781954887218044]"
36,"[0.3516209476309227, 0.18, 0.2075, 0.24, 0.2425, 0.1675, 0.185, 0.265, 0.34, 0.195, 0.2375, 0.1625, 0.22, 0.2175, 0.315, 0.205, 0.3075, 0.365, 0.265, 0.34, 0.36, 0.1575, 0.2075, 0.3425, 0.41102756892230574]"
37,"[0.5910224438902744, 0.2525, 0.2825, 0.265, 0.37, 0.33, 0.26, 0.4425, 0.12, 0.215, 0.18, 0.3175, 0.2175, 0.1925, 0.155, 0.25, 0.105, 0.145, 0.1725, 0.205, 0.1375, 0.295, 0.3075, 0.1275, 0.09523809523809523]"
38,"[0.3940149625935162, 0.135, 0.165, 0.2, 0.225, 0.1175, 0.1475, 0.345, 0.2925, 0.16, 0.2125, 0.115, 0.19, 0.1875, 0.275, 0.16, 0.2575, 0.295, 0.2325, 0.3, 0.28, 0.1225, 0.17, 0.26, 0.37844611528822053]"
39,"[0.5411471321695761, 0.2125, 0.265, 0.24, 0.355, 0.2625, 0.2375, 0.53, 0.095, 0.2025, 0.145, 0.2725, 0.21, 0.18, 0.115, 0.2275, 0.095, 0.1275, 0.125, 0.1575, 0.0975, 0.2425, 0.255, 0.095, 0.08020050125313283]"
40,"[0.3865336658354115, 0.115, 0.125, 0.16, 0.21, 0.09, 0.1275, 0.3525, 0.2525, 0.115, 0.1925, 0.1, 0.1575, 0.175, 0.245, 0.1225, 0.2175, 0.265, 0.2125, 0.2625, 0.2, 0.1075, 0.0975, 0.21, 0.3333333333333333]"
41,"[0.5386533665835411, 0.2075, 0.24, 0.24, 0.3475, 0.2325, 0.2325, 0.475, 0.0875, 0.18, 0.1175, 0.2375, 0.1975, 0.145, 0.1125, 0.2075, 0.0925, 0.12, 0.0925, 0.1375, 0.09, 0.2075, 0.2225, 0.0875, 0.07769423558897243]"
42,"[0.4014962593516209, 0.11, 0.115, 0.1425, 0.1725, 0.085, 0.1275, 0.3175, 0.2125, 0.0925, 0.18, 0.0975, 0.1225, 0.135, 0.235, 0.115, 0.2075, 0.2425, 0.195, 0.2425, 0.185, 0.1075, 0.0775, 0.195, 0.2882205513784461]"
43,"[0.5411471321695761, 0.2, 0.2225, 0.23, 0.3325, 0.21, 0.23, 0.4725, 0.0875, 0.1675, 0.1125, 0.23, 0.185, 0.1225, 0.11, 0.2025, 0.0925, 0.12, 0.09, 0.135, 0.0875, 0.1825, 0.205, 0.0875, 0.07769423558897243]"
44,"[0.4164588528678304, 0.11, 0.1125, 0.1375, 0.1475, 0.085, 0.1275, 0.3125, 0.2025, 0.09, 0.165, 0.0975, 0.095, 0.1125, 0.2225, 0.11, 0.2025, 0.235, 0.175, 0.24, 0.175, 0.1075, 0.075, 0.185, 0.2756892230576441]"
45,"[0.5860349127182045, 0.2, 0.22, 0.22, 0.3175, 0.205, 0.2275, 0.5, 0.0875, 0.1275, 0.1125, 0.22, 0.175, 0.11, 0.11, 0.2025, 0.0925, 0.12, 0.09, 0.135, 0.09, 0.1825, 0.2, 0.0875, 0.07769423558897243]"
46,"[0.4114713216957606, 0.1075, 0.1125, 0.135, 0.1325, 0.085, 0.1275, 0.3, 0.2025, 0.09, 0.1375, 0.0975, 0.095, 0.105, 0.215, 0.11, 0.2, 0.23, 0.155, 0.23, 0.1725, 0.1075, 0.075, 0.1775, 0.2606516290726817]"
47,"[0.5985037406483791, 0.2, 0.215, 0.2125, 0.3075, 0.2, 0.22, 0.5175, 0.0875, 0.115, 0.1125, 0.22, 0.16, 0.105, 0.11, 0.185, 0.0925, 0.12, 0.0875, 0.135, 0.09, 0.1825, 0.1925, 0.0875, 0.07769423558897243]"
48,"[0.42643391521197005, 0.1075, 0.1125, 0.135, 0.1175, 0.085, 0.1275, 0.315, 0.2025, 0.09, 0.135, 0.0975, 0.0875, 0.095, 0.215, 0.1075, 0.195, 0.2275, 0.135, 0.225, 0.17, 0.1075, 0.0725, 0.175, 0.24812030075187969]"
49,"[0.5760598503740648, 0.1875, 0.215, 0.2, 0.2775, 0.1975, 0.22, 0.53, 0.0875, 0.1075, 0.11, 0.215, 0.1525, 0.1025, 0.11, 0.17, 0.0925, 0.12, 0.0875, 0.135, 0.09, 0.18, 0.1925, 0.0875, 0.07769423558897243]"
50,"[0.41895261845386533, 0.1075, 0.1125, 0.1325, 0.12, 0.085, 0.1275, 0.33, 0.2, 0.09, 0.1275, 0.0975, 0.0875, 0.0925, 0.2125, 0.1075, 0.1925, 0.2225, 0.1225, 0.22, 0.17, 0.105, 0.0725, 0.1675, 0.24812030075187969]"
51,"[0.5885286783042394, 0.185, 0.215, 0.1975, 0.27, 0.1975, 0.2125, 0.525, 0.0875, 0.1025, 0.11, 0.215, 0.15, 0.1025, 0.11, 0.1625, 0.0925, 0.12, 0.085, 0.135, 0.0875, 0.18, 0.1925, 0.0875, 0.07769423558897243]"
52,"[0.4463840399002494, 0.1075, 0.1125, 0.135, 0.12, 0.085, 0.1275, 0.365, 0.1975, 0.09, 0.1225, 0.0975, 0.09, 0.0925, 0.2075, 0.1075, 0.19, 0.22, 0.1175, 0.2125, 0.17, 0.1075, 0.0725, 0.1675, 0.24310776942355888]"
53,"[0.5635910224438903, 0.1725, 0.215, 0.195, 0.26, 0.195, 0.21, 0.465, 0.0875, 0.1025, 0.11, 0.2175, 0.1475, 0.105, 0.11, 0.1675, 0.0925, 0.12, 0.0875, 0.135, 0.0875, 0.18, 0.1925, 0.0875, 0.07769423558897243]"
54,"[0.45885286783042395, 0.1075, 0.1125, 0.135, 0.1225, 0.085, 0.1275, 0.38, 0.1975, 0.09, 0.1225, 0.0975, 0.09, 0.0925, 0.2075, 0.11, 0.19, 0.2175, 0.1125, 0.21, 0.17, 0.1075, 0.075, 0.1675, 0.24310776942355888]"
55,"[0.5586034912718204, 0.18, 0.215, 0.2, 0.2575, 0.1975, 0.215, 0.42, 0.0875, 0.1, 0.11, 0.2175, 0.15, 0.105, 0.11, 0.1675, 0.0925, 0.12, 0.0875, 0.135, 0.09, 0.1825, 0.195, 0.0875, 0.07769423558897243]"
56,"[0.47381546134663344, 0.11, 0.1175, 0.135, 0.1275, 0.085, 0.1275, 0.3775, 0.2025, 0.09, 0.1225, 0.0975, 0.09, 0.0925, 0.21, 0.11, 0.19, 0.22, 0.1125, 0.2125, 0.1725, 0.1075, 0.075, 0.1675, 0.2506265664160401]"
57,"[0.5586034912718204, 0.175, 0.22, 0.2, 0.26, 0.2, 0.2175, 0.425, 0.0875, 0.1, 0.11, 0.22, 0.15, 0.11, 0.11, 0.17, 0.0925, 0.12, 0.0875, 0.135, 0.09, 0.1825, 0.1975, 0.0875, 0.07769423558897243]"
58,"[0.486284289276808, 0.11, 0.1175, 0.135, 0.1275, 0.085, 0.1275, 0.365, 0.2075, 0.09, 0.1225, 0.0975, 0.09, 0.0925, 0.21, 0.11, 0.195, 0.225, 0.115, 0.2125, 0.18, 0.1075, 0.075, 0.1675, 0.2531328320802005]"
59,"[0.5810473815461347, 0.175, 0.22, 0.2025, 0.2675, 0.2, 0.22, 0.4025, 0.09, 0.1, 0.11, 0.22, 0.1525, 0.11, 0.11, 0.1725, 0.0925, 0.12, 0.0875, 0.135, 0.09, 0.1825, 0.1975, 0.0875, 0.07769423558897243]"
60,"[0.47880299251870323, 0.11, 0.125, 0.135, 0.13, 0.0875, 0.1325, 0.3775, 0.2075, 0.09, 0.13, 0.0975, 0.0975, 0.0925, 0.2325, 0.11, 0.195, 0.23, 0.1225, 0.22, 0.1825, 0.1075, 0.08, 0.1675, 0.2531328320802005]"
61,"[0.5835411471321695, 0.18, 0.22, 0.2025, 0.265, 0.205, 0.2225, 0.3675, 0.09, 0.105, 0.11, 0.2225, 0.155, 0.11, 0.11, 0.1775, 0.0925, 0.12, 0.0875, 0.135, 0.09, 0.1825, 0.1975, 0.0875, 0.07769423558897243]"
62,"[0.4912718204488778, 0.1125, 0.125, 0.135, 0.1275, 0.0875, 0.135, 0.37, 0.21, 0.09, 0.1325, 0.0975, 0.0975, 0.0925, 0.23, 0.1125, 0.1975, 0.2325, 0.1225, 0.2275, 0.185, 0.1075, 0.0825, 0.175, 0.2581453634085213]"
63,"[0.5685785536159601, 0.18, 0.22, 0.205, 0.27, 0.205, 0.2225, 0.365, 0.09, 0.11, 0.11, 0.225, 0.155, 0.1175, 0.11, 0.1675, 0.0925, 0.12, 0.09, 0.135, 0.09, 0.185, 0.2, 0.09, 0.08020050125313283]"
64,"[0.5012468827930174, 0.1125, 0.125, 0.135, 0.1275, 0.0875, 0.135, 0.335, 0.21, 0.0925, 0.13, 0.0975, 0.0975, 0.0925, 0.2275, 0.1125, 0.1975, 0.235, 0.115, 0.225, 0.185, 0.1075, 0.0825, 0.1775, 0.2581453634085213]"
65,"[0.5610972568578554, 0.18, 0.22, 0.2075, 0.2725, 0.205, 0.225, 0.4025, 0.0925, 0.1075, 0.11, 0.225, 0.155, 0.125, 0.11, 0.1725, 0.0925, 0.12, 0.09, 0.135, 0.09, 0.185, 0.2, 0.09, 0.08270676691729323]"
66,"[0.5112219451371571, 0.11, 0.125, 0.135, 0.1275, 0.0875, 0.1325, 0.315, 0.2125, 0.09, 0.1325, 0.0975, 0.095, 0.0925, 0.2275, 0.11, 0.1975, 0.235, 0.1175, 0.225, 0.18, 0.1075, 0.0775, 0.1775, 0.2556390977443609]"
67,"[0.5860349127182045, 0.1825, 0.22, 0.2075, 0.2925, 0.2075, 0.2225, 0.4575, 0.09, 0.105, 0.11, 0.225, 0.155, 0.125, 0.11, 0.17, 0.0925, 0.12, 0.09, 0.135, 0.09, 0.185, 0.2025, 0.09, 0.08020050125313283]"
68,"[0.5187032418952618, 0.11, 0.125, 0.135, 0.1275, 0.0875, 0.1325, 0.3675, 0.215, 0.09, 0.1325, 0.0975, 0.095, 0.0925, 0.2275, 0.11, 0.2025, 0.23, 0.1175, 0.23, 0.185, 0.1075, 0.075, 0.1775, 0.2556390977443609]"
69,"[0.5810473815461347, 0.1825, 0.225, 0.215, 0.3, 0.2075, 0.2225, 0.4175, 0.09, 0.1025, 0.11, 0.225, 0.1575, 0.125, 0.11, 0.17, 0.0925, 0.12, 0.09, 0.135, 0.09, 0.2, 0.2075, 0.09, 0.07769423558897243]"
70,"[0.5012468827930174, 0.11, 0.125, 0.135, 0.1275, 0.0875, 0.1325, 0.355, 0.2125, 0.09, 0.1325, 0.0975, 0.095, 0.0925, 0.2275, 0.11, 0.2025, 0.23, 0.1175, 0.225, 0.1875, 0.1075, 0.0775, 0.18, 0.2531328320802005]"
71,"[0.5835411471321695, 0.1825, 0.2275, 0.215, 0.3075, 0.21, 0.2275, 0.4125, 0.09, 0.11, 0.11, 0.225, 0.1575, 0.125, 0.1125, 0.1675, 0.09, 0.1225, 0.09, 0.135, 0.09, 0.2, 0.21, 0.09, 0.08020050125313283]"
72,"[0.4613466334164589, 0.11, 0.125, 0.135, 0.1275, 0.0875, 0.1325, 0.335, 0.2125, 0.09, 0.13, 0.0975, 0.095, 0.0925, 0.225, 0.11, 0.2, 0.23, 0.115, 0.225, 0.1875, 0.1075, 0.0775, 0.1825, 0.2531328320802005]"
73,"[0.5336658354114713, 0.185, 0.2325, 0.22, 0.3175, 0.2125, 0.2275, 0.37, 0.0975, 0.11, 0.11, 0.23, 0.16, 0.1275, 0.1125, 0.1775, 0.09, 0.1225, 0.09, 0.135, 0.09, 0.2025, 0.215, 0.09, 0.08270676691729323]"
74,"[0.42643391521197005, 0.11, 0.1225, 0.135, 0.12, 0.0875, 0.13, 0.355, 0.21, 0.09, 0.1325, 0.0975, 0.0925, 0.0925, 0.225, 0.11, 0.2, 0.2325, 0.1225, 0.22, 0.185, 0.1075, 0.075, 0.1825, 0.24310776942355888]"
75,"[0.4613466334164589, 0.1975, 0.24, 0.215, 0.355, 0.215, 0.2275, 0.37, 0.1, 0.11, 0.11, 0.2325, 0.1625, 0.12, 0.1175, 0.17, 0.095, 0.1225, 0.09, 0.1375, 0.09, 0.2025, 0.23, 0.09, 0.08020050125313283]"
76,"[0.4837905236907731, 0.115, 0.13, 0.1375, 0.13, 0.0875, 0.135, 0.325, 0.2275, 0.095, 0.1325, 0.0975, 0.1, 0.095, 0.2275, 0.1175, 0.2075, 0.24, 0.1175, 0.235, 0.195, 0.1075, 0.08, 0.1825, 0.2656641604010025]"
77,"[0.4837905236907731, 0.1975, 0.24, 0.21, 0.365, 0.2175, 0.2275, 0.3525, 0.105, 0.1225, 0.11, 0.2375, 0.1625, 0.1175, 0.12, 0.175, 0.0975, 0.1225, 0.0925, 0.1425, 0.0925, 0.205, 0.24, 0.09, 0.08521303258145363]"
78,"[0.5187032418952618, 0.1175, 0.15, 0.1375, 0.13, 0.0875, 0.135, 0.295, 0.2375, 0.1, 0.135, 0.1, 0.1025, 0.095, 0.2375, 0.1175, 0.205, 0.245, 0.1225, 0.2475, 0.2025, 0.105, 0.09, 0.1875, 0.2706766917293233]"
79,"[0.5236907730673317, 0.195, 0.2425, 0.2125, 0.365, 0.22, 0.2225, 0.3175, 0.11, 0.1275, 0.1125, 0.2375, 0.1625, 0.1225, 0.1225, 0.1825, 0.0975, 0.1225, 0.0925, 0.1425, 0.1, 0.215, 0.235, 0.09, 0.08771929824561403]"
80,"[0.5236907730673317, 0.1175, 0.155, 0.14, 0.13, 0.0875, 0.1375, 0.3375, 0.2425, 0.1, 0.135, 0.1, 0.105, 0.095, 0.24, 0.1175, 0.21, 0.245, 0.125, 0.2525, 0.2025, 0.115, 0.09, 0.19, 0.2807017543859649]"
81,"[0.516209476309227, 0.19, 0.2425, 0.2075, 0.3725, 0.2225, 0.2225, 0.305, 0.1175, 0.135, 0.115, 0.2375, 0.16, 0.115, 0.12, 0.185, 0.1025, 0.125, 0.0925, 0.1425, 0.1025, 0.215, 0.235, 0.09, 0.09022556390977443]"
82,"[0.5286783042394015, 0.1175, 0.165, 0.145, 0.13, 0.0925, 0.135, 0.3425, 0.2475, 0.105, 0.135, 0.1075, 0.11, 0.095, 0.24, 0.1175, 0.21, 0.245, 0.13, 0.2525, 0.2025, 0.12, 0.1, 0.19, 0.2832080200501253]"
83,"[0.5187032418952618, 0.185, 0.2425, 0.2025, 0.3575, 0.22, 0.2225, 0.285, 0.1225, 0.1375, 0.115, 0.2475, 0.1575, 0.12, 0.125, 0.18, 0.1025, 0.1275, 0.0975, 0.145, 0.11, 0.2225, 0.23, 0.0925, 0.09523809523809523]"
84,"[0.5336658354114713, 0.125, 0.1725, 0.145, 0.13, 0.0975, 0.135, 0.3075, 0.255, 0.1075, 0.1325, 0.11, 0.1125, 0.105, 0.2425, 0.12, 0.21, 0.25, 0.1325, 0.2525, 0.205, 0.125, 0.105, 0.1875, 0.2882205513784461]"
85,"[0.4937655860349127, 0.19, 0.2525, 0.205, 0.36, 0.2275, 0.2275, 0.3, 0.1325, 0.1375, 0.1175, 0.25, 0.1575, 0.1275, 0.1325, 0.18, 0.1025, 0.1325, 0.1, 0.1475, 0.11, 0.225, 0.2425, 0.0925, 0.10025062656641603]"
86,"[0.5336658354114713, 0.12, 0.165, 0.145, 0.13, 0.0975, 0.1325, 0.295, 0.2575, 0.115, 0.135, 0.1125, 0.1125, 0.1025, 0.2375, 0.1225, 0.21, 0.2575, 0.1275, 0.2525, 0.2025, 0.125, 0.0975, 0.19, 0.2907268170426065]"
87,"[0.46384039900249374, 0.19, 0.265, 0.2125, 0.365, 0.2425, 0.235, 0.4125, 0.15, 0.14, 0.1175, 0.255, 0.1675, 0.1325, 0.145, 0.1825, 0.1025, 0.135, 0.1025, 0.155, 0.11, 0.23, 0.2575, 0.0925, 0.11278195488721804]"
88,"[0.5286783042394015, 0.1175, 0.16, 0.1425, 0.13, 0.095, 0.1325, 0.29, 0.2575, 0.115, 0.135, 0.1125, 0.1125, 0.1075, 0.2375, 0.125, 0.21, 0.265, 0.1275, 0.2525, 0.2125, 0.1275, 0.0925, 0.1975, 0.2982456140350877]"
89,"[0.4688279301745636, 0.1875, 0.2675, 0.2175, 0.375, 0.245, 0.235, 0.3975, 0.1525, 0.1475, 0.1175, 0.255, 0.1725, 0.1425, 0.145, 0.175, 0.1025, 0.135, 0.1025, 0.1575, 0.115, 0.2275, 0.265, 0.0925, 0.12280701754385964]"
90,"[0.5236907730673317, 0.1225, 0.1625, 0.145, 0.14, 0.0925, 0.1325, 0.285, 0.255, 0.12, 0.135, 0.1125, 0.1075, 0.105, 0.2375, 0.125, 0.21, 0.265, 0.1275, 0.25, 0.2175, 0.1275, 0.0925, 0.195, 0.3007518796992481]"
91,"[0.47381546134663344, 0.185, 0.2725, 0.225, 0.3925, 0.2425, 0.2275, 0.425, 0.16, 0.1475, 0.1175, 0.26, 0.1825, 0.14, 0.14, 0.19, 0.11, 0.1325, 0.105, 0.165, 0.115, 0.225, 0.2625, 0.0925, 0.12781954887218044]"
