eigenvector_centrality,"[0, 19]"
20,"[0.07481296758104738, 0.135, 0.2, 0.115, 0.0975, 0.0875, 0.0675, 0.165, 0.0775, 0.1075, 0.11, 0.1, 0.085, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.1625, 0.09523809523809523]"
21,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.1, 0.0875, 0.11, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1775, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
22,"[0.07481296758104738, 0.135, 0.1325, 0.115, 0.0975, 0.0875, 0.0675, 0.1675, 0.0775, 0.1075, 0.11, 0.1, 0.085, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.1675, 0.09523809523809523]"
23,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.1, 0.0875, 0.1325, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.145, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09774436090225563]"
24,"[0.07481296758104738, 0.135, 0.11, 0.115, 0.0975, 0.0875, 0.0675, 0.1675, 0.0775, 0.1075, 0.11, 0.1, 0.085, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.175, 0.09523809523809523]"
25,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.1, 0.0875, 0.1125, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1775, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.10526315789473684]"
26,"[0.07481296758104738, 0.135, 0.11, 0.115, 0.0975, 0.0875, 0.0675, 0.19, 0.0775, 0.1075, 0.11, 0.1, 0.0875, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.185, 0.09523809523809523]"
27,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1925, 0.0775, 0.1, 0.1275, 0.1875, 0.0925, 0.1075, 0.0925, 0.11, 0.0925, 0.0875, 0.12, 0.1325, 0.105, 0.0925, 0.07769423558897243]"
28,"[0.07481296758104738, 0.1575, 0.11, 0.115, 0.0975, 0.0875, 0.07, 0.0925, 0.0775, 0.1075, 0.21, 0.1, 0.2, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.17, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
29,"[0.08229426433915212, 0.135, 0.1, 0.1225, 0.19, 0.1675, 0.0975, 0.1475, 0.105, 0.09, 0.0775, 0.1775, 0.1275, 0.0925, 0.0925, 0.14, 0.0925, 0.22, 0.1525, 0.0875, 0.12, 0.1025, 0.1625, 0.0925, 0.07769423558897243]"
30,"[0.1571072319201995, 0.2075, 0.11, 0.205, 0.1, 0.0875, 0.09, 0.0925, 0.1475, 0.1075, 0.245, 0.1, 0.245, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1375, 0.12, 0.11, 0.105, 0.1975, 0.09523809523809523]"
31,"[0.1172069825436409, 0.1875, 0.1, 0.2275, 0.1925, 0.155, 0.195, 0.2025, 0.22, 0.09, 0.17, 0.16, 0.1925, 0.0925, 0.185, 0.185, 0.0925, 0.1325, 0.1725, 0.0875, 0.2025, 0.1025, 0.175, 0.0925, 0.07769423558897243]"
32,"[0.08977556109725686, 0.0775, 0.11, 0.115, 0.1475, 0.155, 0.1525, 0.17, 0.115, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.1675, 0.1325, 0.2225, 0.11, 0.1425, 0.1225, 0.09523809523809523]"
33,"[0.09975062344139651, 0.2325, 0.1, 0.18, 0.1875, 0.155, 0.185, 0.2375, 0.08, 0.09, 0.1525, 0.19, 0.0925, 0.17, 0.2025, 0.1925, 0.2, 0.12, 0.1625, 0.0875, 0.2025, 0.1025, 0.1625, 0.105, 0.07769423558897243]"
34,"[0.08977556109725686, 0.0775, 0.11, 0.115, 0.1175, 0.19, 0.1525, 0.1875, 0.1575, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.17, 0.1075, 0.1175, 0.11, 0.17, 0.1425, 0.21, 0.11, 0.14, 0.12, 0.09523809523809523]"
35,"[0.09975062344139651, 0.2425, 0.1, 0.1975, 0.1925, 0.16, 0.185, 0.16, 0.0775, 0.1675, 0.145, 0.0875, 0.085, 0.0775, 0.2025, 0.26, 0.1175, 0.12, 0.1725, 0.0875, 0.205, 0.1075, 0.1725, 0.0925, 0.07769423558897243]"
36,"[0.08977556109725686, 0.0775, 0.11, 0.1225, 0.1075, 0.19, 0.1675, 0.0925, 0.2, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.2175, 0.1075, 0.1175, 0.11, 0.1575, 0.225, 0.1775, 0.11, 0.1175, 0.12, 0.09523809523809523]"
37,"[0.08229426433915212, 0.2225, 0.1, 0.26, 0.195, 0.165, 0.195, 0.17, 0.0775, 0.11, 0.1925, 0.085, 0.165, 0.0775, 0.195, 0.1625, 0.1175, 0.12, 0.1725, 0.0875, 0.205, 0.115, 0.1775, 0.0925, 0.16290726817042606]"
38,"[0.08977556109725686, 0.0775, 0.11, 0.115, 0.1075, 0.155, 0.165, 0.0925, 0.1275, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.24, 0.1075, 0.1175, 0.11, 0.16, 0.1125, 0.1675, 0.11, 0.125, 0.12, 0.09523809523809523]"
39,"[0.0798004987531172, 0.195, 0.1, 0.305, 0.19, 0.1675, 0.1925, 0.1575, 0.0775, 0.085, 0.135, 0.08, 0.175, 0.0775, 0.1825, 0.14, 0.1175, 0.135, 0.1675, 0.0875, 0.18, 0.115, 0.175, 0.0925, 0.10776942355889724]"
40,"[0.14713216957605985, 0.0775, 0.13, 0.115, 0.1075, 0.135, 0.12, 0.095, 0.1525, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.2575, 0.1075, 0.1175, 0.11, 0.155, 0.1125, 0.17, 0.11, 0.12, 0.12, 0.11779448621553884]"
41,"[0.0798004987531172, 0.1475, 0.1, 0.3175, 0.14, 0.155, 0.19, 0.15, 0.0775, 0.085, 0.0825, 0.08, 0.1425, 0.0775, 0.1175, 0.145, 0.1175, 0.2025, 0.145, 0.0875, 0.12, 0.12, 0.16, 0.0925, 0.20551378446115287]"
42,"[0.16458852867830423, 0.0775, 0.205, 0.115, 0.1075, 0.145, 0.11, 0.1075, 0.14, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.185, 0.1075, 0.1175, 0.11, 0.16, 0.1125, 0.22, 0.11, 0.1575, 0.12, 0.12531328320802004]"
43,"[0.0798004987531172, 0.16, 0.1, 0.315, 0.0975, 0.155, 0.1875, 0.1475, 0.0775, 0.085, 0.0825, 0.08, 0.1125, 0.0775, 0.105, 0.2225, 0.12, 0.2725, 0.14, 0.0875, 0.12, 0.155, 0.155, 0.0925, 0.17293233082706766]"
44,"[0.16458852867830423, 0.0775, 0.205, 0.115, 0.1075, 0.1375, 0.11, 0.2025, 0.14, 0.13, 0.0775, 0.1, 0.1325, 0.11, 0.1775, 0.11, 0.12, 0.11, 0.1875, 0.1125, 0.2725, 0.11, 0.1725, 0.12, 0.14035087719298245]"
45,"[0.0798004987531172, 0.25, 0.1, 0.31, 0.0975, 0.1675, 0.1925, 0.15, 0.1, 0.0975, 0.1625, 0.115, 0.13, 0.0775, 0.22, 0.2975, 0.125, 0.2375, 0.165, 0.0875, 0.1775, 0.1875, 0.1725, 0.115, 0.13784461152882205]"
46,"[0.16458852867830423, 0.0775, 0.11, 0.115, 0.1075, 0.1375, 0.11, 0.26, 0.185, 0.16, 0.0775, 0.105, 0.1725, 0.11, 0.2375, 0.13, 0.225, 0.11, 0.19, 0.1375, 0.4325, 0.21, 0.1875, 0.12, 0.16290726817042606]"
47,"[0.0798004987531172, 0.2875, 0.1, 0.2375, 0.0975, 0.165, 0.1925, 0.2675, 0.22, 0.1675, 0.1775, 0.1825, 0.2625, 0.085, 0.27, 0.26, 0.1325, 0.1825, 0.1725, 0.0875, 0.205, 0.2625, 0.1775, 0.1775, 0.13784461152882205]"
48,"[0.1596009975062344, 0.1675, 0.11, 0.115, 0.2, 0.1525, 0.11, 0.275, 0.1875, 0.1675, 0.0875, 0.125, 0.18, 0.11, 0.235, 0.15, 0.23, 0.11, 0.265, 0.2425, 0.3425, 0.2125, 0.205, 0.12, 0.22807017543859648]"
49,"[0.08229426433915212, 0.2725, 0.1, 0.22, 0.0975, 0.1675, 0.195, 0.29, 0.1925, 0.14, 0.2425, 0.185, 0.2825, 0.17, 0.215, 0.1875, 0.2325, 0.1425, 0.1725, 0.0875, 0.205, 0.3075, 0.1775, 0.18, 0.24812030075187969]"
50,"[0.1546134663341646, 0.2525, 0.11, 0.1275, 0.1925, 0.1975, 0.1375, 0.27, 0.2575, 0.165, 0.2225, 0.1225, 0.19, 0.13, 0.26, 0.14, 0.2075, 0.11, 0.275, 0.2425, 0.38, 0.21, 0.2175, 0.12, 0.21553884711779447]"
51,"[0.08478802992518704, 0.2825, 0.1, 0.25, 0.12, 0.1675, 0.195, 0.2775, 0.16, 0.125, 0.2475, 0.1875, 0.2925, 0.15, 0.2025, 0.1875, 0.23, 0.1425, 0.1725, 0.0925, 0.205, 0.295, 0.175, 0.18, 0.21553884711779447]"
52,"[0.1546134663341646, 0.2675, 0.11, 0.18, 0.145, 0.2, 0.1425, 0.2575, 0.2975, 0.17, 0.2025, 0.1175, 0.17, 0.1775, 0.275, 0.13, 0.2075, 0.11, 0.275, 0.2375, 0.43, 0.21, 0.2225, 0.1225, 0.21553884711779447]"
53,"[0.09975062344139651, 0.29, 0.1, 0.2725, 0.1575, 0.1675, 0.195, 0.275, 0.205, 0.175, 0.2675, 0.24, 0.29, 0.1875, 0.23, 0.21, 0.2325, 0.165, 0.1725, 0.0925, 0.205, 0.2725, 0.1775, 0.18, 0.2506265664160401]"
54,"[0.1596009975062344, 0.295, 0.11, 0.1475, 0.1175, 0.2125, 0.1625, 0.2525, 0.3025, 0.165, 0.1825, 0.105, 0.1825, 0.1425, 0.2975, 0.125, 0.2075, 0.11, 0.275, 0.2625, 0.435, 0.2125, 0.2075, 0.155, 0.20802005012531327]"
55,"[0.10972568578553615, 0.28, 0.1, 0.2975, 0.165, 0.165, 0.1925, 0.285, 0.2125, 0.24, 0.265, 0.2775, 0.3, 0.2375, 0.2675, 0.28, 0.2675, 0.1875, 0.1725, 0.0875, 0.205, 0.2175, 0.1775, 0.1775, 0.2681704260651629]"
56,"[0.16458852867830423, 0.28, 0.11, 0.1175, 0.115, 0.21, 0.16, 0.245, 0.26, 0.1475, 0.21, 0.1025, 0.165, 0.1725, 0.31, 0.125, 0.2075, 0.11, 0.255, 0.2675, 0.425, 0.2125, 0.195, 0.1725, 0.20802005012531327]"
57,"[0.12468827930174564, 0.2825, 0.1, 0.31, 0.1675, 0.1675, 0.1925, 0.2975, 0.135, 0.2675, 0.265, 0.2825, 0.3025, 0.19, 0.27, 0.315, 0.2525, 0.2025, 0.1725, 0.0875, 0.205, 0.215, 0.1775, 0.1775, 0.2656641604010025]"
58,"[0.16458852867830423, 0.2725, 0.1525, 0.12, 0.125, 0.21, 0.15, 0.24, 0.3, 0.1525, 0.1675, 0.1025, 0.1725, 0.2, 0.31, 0.125, 0.2075, 0.11, 0.235, 0.2825, 0.4225, 0.21, 0.1875, 0.1725, 0.22305764411027568]"
59,"[0.12718204488778054, 0.28, 0.1, 0.315, 0.17, 0.17, 0.1925, 0.2975, 0.135, 0.2725, 0.265, 0.29, 0.3, 0.1625, 0.27, 0.3025, 0.2675, 0.22, 0.17, 0.0875, 0.205, 0.22, 0.1775, 0.1775, 0.2606516290726817]"
60,"[0.16458852867830423, 0.275, 0.2075, 0.1275, 0.13, 0.21, 0.1525, 0.245, 0.3175, 0.1725, 0.2275, 0.11, 0.1825, 0.2025, 0.31, 0.13, 0.21, 0.11, 0.225, 0.3075, 0.4025, 0.21, 0.19, 0.175, 0.23558897243107768]"
61,"[0.12718204488778054, 0.2875, 0.105, 0.3175, 0.18, 0.17, 0.1925, 0.3025, 0.155, 0.2725, 0.265, 0.3, 0.3025, 0.17, 0.275, 0.3075, 0.2775, 0.235, 0.17, 0.0875, 0.205, 0.2175, 0.1775, 0.1775, 0.2556390977443609]"
62,"[0.16458852867830423, 0.29, 0.2475, 0.1825, 0.16, 0.21, 0.155, 0.2475, 0.3475, 0.19, 0.31, 0.12, 0.27, 0.2025, 0.31, 0.135, 0.2125, 0.1225, 0.2525, 0.3275, 0.43, 0.2125, 0.2175, 0.18, 0.23809523809523808]"
63,"[0.12718204488778054, 0.2875, 0.1225, 0.3175, 0.195, 0.17, 0.1925, 0.2975, 0.2525, 0.2725, 0.265, 0.3, 0.2925, 0.24, 0.275, 0.305, 0.2925, 0.25, 0.1725, 0.095, 0.205, 0.2275, 0.1775, 0.1775, 0.2531328320802005]"
64,"[0.16458852867830423, 0.3025, 0.27, 0.235, 0.195, 0.215, 0.1575, 0.245, 0.3525, 0.205, 0.355, 0.1275, 0.2975, 0.2025, 0.3125, 0.1375, 0.2075, 0.175, 0.27, 0.3425, 0.4325, 0.2125, 0.215, 0.2125, 0.23308270676691728]"
65,"[0.13216957605985039, 0.2925, 0.1475, 0.315, 0.1975, 0.1675, 0.1925, 0.285, 0.2325, 0.275, 0.2625, 0.31, 0.29, 0.265, 0.2775, 0.295, 0.325, 0.24, 0.1725, 0.1075, 0.205, 0.2875, 0.1775, 0.1775, 0.2506265664160401]"
66,"[0.16458852867830423, 0.31, 0.265, 0.2775, 0.2625, 0.2375, 0.1725, 0.25, 0.35, 0.2275, 0.3675, 0.1275, 0.33, 0.2025, 0.3175, 0.1375, 0.2075, 0.18, 0.275, 0.335, 0.4325, 0.2125, 0.26, 0.23, 0.23057644110275688]"
67,"[0.1745635910224439, 0.285, 0.15, 0.315, 0.1975, 0.165, 0.1925, 0.285, 0.205, 0.27, 0.2425, 0.3225, 0.28, 0.305, 0.2775, 0.2975, 0.375, 0.22, 0.1725, 0.1125, 0.205, 0.2925, 0.1775, 0.18, 0.2581453634085213]"
68,"[0.16458852867830423, 0.3075, 0.2625, 0.285, 0.3025, 0.265, 0.185, 0.265, 0.35, 0.3, 0.365, 0.1325, 0.355, 0.2025, 0.3225, 0.19, 0.2075, 0.18, 0.275, 0.34, 0.425, 0.2125, 0.2475, 0.27, 0.22305764411027568]"
69,"[0.19950124688279303, 0.295, 0.15, 0.3075, 0.1975, 0.1675, 0.1925, 0.2825, 0.2075, 0.265, 0.2375, 0.3325, 0.2925, 0.3425, 0.275, 0.315, 0.405, 0.22, 0.1725, 0.1175, 0.205, 0.3, 0.1775, 0.18, 0.2631578947368421]"
70,"[0.16458852867830423, 0.3075, 0.27, 0.285, 0.295, 0.2775, 0.21, 0.295, 0.3425, 0.35, 0.3725, 0.1575, 0.3575, 0.2025, 0.3275, 0.2025, 0.2075, 0.205, 0.275, 0.3525, 0.4275, 0.2125, 0.2625, 0.2825, 0.22305764411027568]"
71,"[0.2344139650872818, 0.2975, 0.155, 0.3025, 0.195, 0.17, 0.1925, 0.2825, 0.235, 0.265, 0.235, 0.3325, 0.295, 0.3525, 0.2675, 0.3525, 0.4175, 0.24, 0.1725, 0.13, 0.205, 0.33, 0.1775, 0.18, 0.2656641604010025]"
72,"[0.16458852867830423, 0.31, 0.2775, 0.2925, 0.295, 0.285, 0.2625, 0.2975, 0.34, 0.37, 0.37, 0.185, 0.365, 0.2025, 0.3275, 0.2125, 0.2075, 0.2275, 0.275, 0.3625, 0.4275, 0.2125, 0.2775, 0.2875, 0.23558897243107768]"
73,"[0.2543640897755611, 0.2975, 0.2225, 0.3025, 0.195, 0.17, 0.1925, 0.2775, 0.24, 0.2475, 0.2075, 0.3325, 0.2725, 0.36, 0.2525, 0.36, 0.4475, 0.295, 0.1725, 0.1475, 0.205, 0.36, 0.1775, 0.18, 0.2731829573934837]"
74,"[0.16458852867830423, 0.325, 0.275, 0.315, 0.3125, 0.29, 0.3, 0.325, 0.3275, 0.38, 0.375, 0.18, 0.365, 0.2025, 0.335, 0.22, 0.2075, 0.2375, 0.2725, 0.3625, 0.43, 0.2125, 0.3175, 0.335, 0.23558897243107768]"
75,"[0.29177057356608477, 0.305, 0.285, 0.3, 0.1975, 0.17, 0.1925, 0.2775, 0.265, 0.235, 0.205, 0.34, 0.2675, 0.39, 0.24, 0.3575, 0.4525, 0.3575, 0.1725, 0.165, 0.205, 0.36, 0.1775, 0.18, 0.2857142857142857]"
76,"[0.16458852867830423, 0.3475, 0.2675, 0.345, 0.32, 0.2925, 0.315, 0.3125, 0.3375, 0.3925, 0.41, 0.195, 0.39, 0.2025, 0.3325, 0.225, 0.22, 0.245, 0.2725, 0.3475, 0.4325, 0.2125, 0.34, 0.3575, 0.24060150375939848]"
77,"[0.30174563591022446, 0.3125, 0.3175, 0.2875, 0.205, 0.17, 0.195, 0.2775, 0.2775, 0.2275, 0.2, 0.34, 0.2675, 0.4, 0.23, 0.3625, 0.455, 0.4075, 0.1725, 0.195, 0.205, 0.37, 0.1775, 0.18, 0.2932330827067669]"
78,"[0.16458852867830423, 0.365, 0.2425, 0.3575, 0.3375, 0.29, 0.345, 0.355, 0.3425, 0.3925, 0.4275, 0.2025, 0.4025, 0.2025, 0.33, 0.2325, 0.235, 0.2525, 0.275, 0.3325, 0.4325, 0.2125, 0.3525, 0.35, 0.24561403508771928]"
79,"[0.3117206982543641, 0.3175, 0.33, 0.285, 0.2075, 0.17, 0.195, 0.2775, 0.2775, 0.2275, 0.1925, 0.3425, 0.2825, 0.3975, 0.23, 0.3625, 0.4575, 0.4075, 0.175, 0.23, 0.205, 0.3725, 0.1775, 0.18, 0.3458646616541353]"
80,"[0.16458852867830423, 0.3675, 0.2475, 0.36, 0.3475, 0.2975, 0.365, 0.36, 0.34, 0.3925, 0.43, 0.2025, 0.4375, 0.2025, 0.335, 0.24, 0.245, 0.27, 0.285, 0.3275, 0.43, 0.2125, 0.3625, 0.3725, 0.24561403508771928]"
81,"[0.341645885286783, 0.33, 0.3325, 0.2925, 0.21, 0.17, 0.2025, 0.2775, 0.295, 0.225, 0.2075, 0.36, 0.28, 0.395, 0.2325, 0.3725, 0.455, 0.4125, 0.18, 0.275, 0.2125, 0.375, 0.18, 0.18, 0.37343358395989973]"
82,"[0.16209476309226933, 0.375, 0.2375, 0.37, 0.3625, 0.3125, 0.3875, 0.375, 0.3725, 0.395, 0.4375, 0.205, 0.4375, 0.2025, 0.355, 0.255, 0.26, 0.275, 0.3, 0.3375, 0.44, 0.2175, 0.3775, 0.3775, 0.24812030075187969]"
83,"[0.3740648379052369, 0.3375, 0.3825, 0.3075, 0.2175, 0.17, 0.2075, 0.28, 0.2825, 0.2375, 0.21, 0.3875, 0.27, 0.3975, 0.24, 0.38, 0.45, 0.4125, 0.185, 0.2875, 0.22, 0.38, 0.185, 0.18, 0.37343358395989973]"
84,"[0.16209476309226933, 0.3775, 0.2475, 0.3775, 0.37, 0.3425, 0.4, 0.38, 0.3675, 0.3975, 0.4425, 0.2175, 0.4525, 0.2125, 0.3675, 0.26, 0.26, 0.285, 0.345, 0.345, 0.4625, 0.225, 0.3875, 0.4125, 0.24812030075187969]"
85,"[0.3915211970074813, 0.35, 0.41, 0.3025, 0.22, 0.1775, 0.2075, 0.28, 0.2575, 0.2525, 0.2125, 0.4275, 0.2675, 0.395, 0.245, 0.3775, 0.445, 0.415, 0.1875, 0.2925, 0.2325, 0.3725, 0.1875, 0.18, 0.38345864661654133]"
86,"[0.16209476309226933, 0.365, 0.24, 0.445, 0.3675, 0.38, 0.38, 0.425, 0.3625, 0.4175, 0.4425, 0.23, 0.4575, 0.2225, 0.3725, 0.275, 0.2675, 0.2875, 0.3775, 0.34, 0.475, 0.225, 0.4, 0.4325, 0.2506265664160401]"
87,"[0.39900249376558605, 0.3575, 0.43, 0.2875, 0.2225, 0.2125, 0.2175, 0.2825, 0.2475, 0.28, 0.23, 0.4425, 0.2625, 0.4025, 0.2875, 0.3775, 0.435, 0.4025, 0.1925, 0.34, 0.24, 0.375, 0.19, 0.18, 0.40100250626566414]"
88,"[0.16458852867830423, 0.3525, 0.2275, 0.4475, 0.3675, 0.4, 0.37, 0.4125, 0.3625, 0.4525, 0.425, 0.265, 0.4525, 0.245, 0.3925, 0.28, 0.265, 0.29, 0.395, 0.31, 0.48, 0.23, 0.4025, 0.445, 0.2506265664160401]"
89,"[0.38154613466334164, 0.365, 0.43, 0.2875, 0.2275, 0.245, 0.22, 0.28, 0.2425, 0.305, 0.225, 0.44, 0.2525, 0.3875, 0.3075, 0.3675, 0.4275, 0.4025, 0.2225, 0.3575, 0.25, 0.355, 0.195, 0.185, 0.40852130325814534]"
90,"[0.16458852867830423, 0.3425, 0.23, 0.4275, 0.3525, 0.4025, 0.3575, 0.4025, 0.35, 0.4625, 0.4475, 0.3125, 0.425, 0.2525, 0.4175, 0.31, 0.2675, 0.295, 0.4025, 0.3025, 0.48, 0.2775, 0.3875, 0.445, 0.2631578947368421]"
