eigenvector_centrality,"[0, 8]"
10,"[0.11970074812967581, 0.1, 0.1775, 0.0925, 0.0975, 0.08, 0.105, 0.12, 0.12, 0.1175, 0.11, 0.1275, 0.095, 0.0875, 0.0925, 0.1, 0.09, 0.1, 0.1175, 0.1075, 0.1025, 0.1025, 0.125, 0.095, 0.09774436090225563]"
11,"[0.17955112219451372, 0.1, 0.095, 0.0925, 0.085, 0.145, 0.11, 0.0975, 0.1125, 0.13, 0.1975, 0.11, 0.1075, 0.0875, 0.12, 0.1275, 0.09, 0.1075, 0.1175, 0.08, 0.1625, 0.105, 0.0775, 0.0875, 0.17794486215538846]"
12,"[0.11970074812967581, 0.1, 0.1225, 0.0925, 0.1225, 0.08, 0.1125, 0.1175, 0.12, 0.1175, 0.11, 0.11, 0.095, 0.0875, 0.0925, 0.115, 0.09, 0.1, 0.1175, 0.125, 0.1025, 0.13, 0.125, 0.095, 0.09774436090225563]"
13,"[0.1546134663341646, 0.1, 0.095, 0.1225, 0.115, 0.1375, 0.11, 0.1225, 0.1125, 0.11, 0.1375, 0.11, 0.1075, 0.0875, 0.12, 0.1325, 0.09, 0.1, 0.1175, 0.08, 0.1625, 0.105, 0.0775, 0.0875, 0.16290726817042606]"
14,"[0.11970074812967581, 0.1, 0.1125, 0.0925, 0.1875, 0.08, 0.115, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.095, 0.0875, 0.0925, 0.115, 0.09, 0.1, 0.1175, 0.09, 0.1025, 0.09, 0.125, 0.095, 0.09774436090225563]"
15,"[0.10972568578553615, 0.1, 0.095, 0.1, 0.095, 0.14, 0.11, 0.1475, 0.1125, 0.1075, 0.11, 0.1025, 0.1075, 0.0875, 0.1525, 0.15, 0.09, 0.1, 0.1175, 0.08, 0.15, 0.105, 0.0775, 0.0875, 0.09774436090225563]"
16,"[0.11970074812967581, 0.1, 0.1125, 0.0925, 0.1075, 0.08, 0.115, 0.1175, 0.12, 0.1325, 0.11, 0.09, 0.095, 0.0875, 0.0875, 0.1275, 0.105, 0.1, 0.1175, 0.0975, 0.1025, 0.09, 0.215, 0.1025, 0.09774436090225563]"
17,"[0.1571072319201995, 0.1, 0.095, 0.145, 0.0975, 0.14, 0.11, 0.1725, 0.1125, 0.0925, 0.11, 0.0775, 0.1075, 0.0875, 0.12, 0.1425, 0.09, 0.1125, 0.1175, 0.115, 0.145, 0.105, 0.075, 0.0875, 0.09523809523809523]"
18,"[0.11970074812967581, 0.1, 0.1125, 0.1275, 0.1075, 0.08, 0.11, 0.1425, 0.12, 0.14, 0.1525, 0.1275, 0.095, 0.09, 0.0875, 0.1275, 0.1925, 0.1025, 0.1475, 0.1075, 0.1525, 0.09, 0.095, 0.23, 0.09774436090225563]"
19,"[0.08977556109725686, 0.1125, 0.095, 0.1775, 0.13, 0.1325, 0.11, 0.11, 0.1125, 0.085, 0.2025, 0.08, 0.1075, 0.08, 0.12, 0.1225, 0.1475, 0.085, 0.14, 0.115, 0.145, 0.105, 0.075, 0.095, 0.09523809523809523]"
20,"[0.11970074812967581, 0.085, 0.1125, 0.1025, 0.1075, 0.1175, 0.11, 0.1175, 0.12, 0.1425, 0.0875, 0.1175, 0.095, 0.0775, 0.0875, 0.125, 0.1275, 0.1825, 0.1125, 0.145, 0.19, 0.09, 0.195, 0.29, 0.09774436090225563]"
21,"[0.0798004987531172, 0.0825, 0.095, 0.12, 0.115, 0.1325, 0.11, 0.11, 0.1125, 0.085, 0.17, 0.08, 0.1075, 0.0775, 0.2025, 0.1175, 0.1375, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.1175, 0.09523809523809523]"
22,"[0.11970074812967581, 0.0775, 0.1125, 0.095, 0.1075, 0.19, 0.11, 0.1175, 0.12, 0.165, 0.0825, 0.125, 0.095, 0.0775, 0.0875, 0.1175, 0.135, 0.0825, 0.1125, 0.1725, 0.145, 0.09, 0.1525, 0.1225, 0.09774436090225563]"
23,"[0.0798004987531172, 0.0775, 0.095, 0.0975, 0.1275, 0.1325, 0.1375, 0.0925, 0.1125, 0.085, 0.155, 0.08, 0.1075, 0.0775, 0.1625, 0.1175, 0.1575, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
24,"[0.13216957605985039, 0.0825, 0.1125, 0.095, 0.1075, 0.2, 0.11, 0.12, 0.12, 0.1625, 0.0825, 0.165, 0.095, 0.0775, 0.0875, 0.1175, 0.1475, 0.105, 0.1125, 0.1425, 0.1625, 0.09, 0.18, 0.185, 0.09774436090225563]"
25,"[0.0798004987531172, 0.0775, 0.1, 0.1475, 0.15, 0.1325, 0.2425, 0.095, 0.1125, 0.085, 0.13, 0.08, 0.1075, 0.0775, 0.13, 0.1175, 0.1275, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
26,"[0.08229426433915212, 0.1425, 0.1125, 0.095, 0.1075, 0.185, 0.11, 0.145, 0.2125, 0.1325, 0.0825, 0.215, 0.095, 0.0775, 0.0875, 0.12, 0.1325, 0.105, 0.1125, 0.075, 0.145, 0.09, 0.1825, 0.1975, 0.10275689223057644]"
27,"[0.14962593516209477, 0.0775, 0.095, 0.095, 0.1475, 0.1325, 0.1275, 0.0925, 0.1125, 0.105, 0.1975, 0.08, 0.1075, 0.08, 0.215, 0.15, 0.1875, 0.0725, 0.1125, 0.1175, 0.145, 0.105, 0.075, 0.12, 0.14035087719298245]"
28,"[0.10224438902743142, 0.14, 0.1125, 0.2075, 0.1075, 0.1225, 0.1275, 0.0925, 0.2175, 0.085, 0.0825, 0.21, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1925, 0.1875, 0.1125, 0.1875, 0.1075, 0.1275, 0.1675, 0.09523809523809523]"
29,"[0.14962593516209477, 0.085, 0.095, 0.0975, 0.1425, 0.1325, 0.165, 0.16, 0.1125, 0.2075, 0.195, 0.08, 0.1075, 0.1175, 0.2175, 0.1325, 0.22, 0.075, 0.1125, 0.1775, 0.145, 0.105, 0.075, 0.1275, 0.20551378446115287]"
30,"[0.1172069825436409, 0.18, 0.1125, 0.1725, 0.1075, 0.1425, 0.2025, 0.0925, 0.19, 0.085, 0.0825, 0.2025, 0.095, 0.09, 0.0875, 0.1175, 0.1175, 0.1075, 0.175, 0.1125, 0.1025, 0.09, 0.16, 0.1925, 0.09523809523809523]"
31,"[0.1396508728179551, 0.095, 0.095, 0.1025, 0.135, 0.1325, 0.12, 0.1575, 0.1125, 0.1975, 0.2025, 0.08, 0.1075, 0.12, 0.22, 0.0775, 0.205, 0.0725, 0.1125, 0.1825, 0.145, 0.105, 0.075, 0.155, 0.22055137844611528]"
32,"[0.0798004987531172, 0.215, 0.1125, 0.1975, 0.1075, 0.1625, 0.235, 0.11, 0.2125, 0.085, 0.0825, 0.2, 0.095, 0.095, 0.0875, 0.1175, 0.09, 0.1125, 0.2, 0.1125, 0.1025, 0.1725, 0.1625, 0.235, 0.09523809523809523]"
33,"[0.23192019950124687, 0.0775, 0.165, 0.095, 0.185, 0.1325, 0.11, 0.1325, 0.1125, 0.2, 0.1975, 0.08, 0.1075, 0.115, 0.22, 0.1775, 0.23, 0.0725, 0.1125, 0.205, 0.145, 0.105, 0.075, 0.12, 0.22807017543859648]"
34,"[0.0798004987531172, 0.1675, 0.1125, 0.1875, 0.1075, 0.21, 0.1975, 0.0975, 0.2275, 0.085, 0.0825, 0.225, 0.095, 0.0825, 0.0875, 0.1175, 0.1525, 0.1675, 0.255, 0.1125, 0.21, 0.1875, 0.1675, 0.21, 0.09523809523809523]"
35,"[0.24688279301745636, 0.0775, 0.245, 0.095, 0.2075, 0.1325, 0.11, 0.1075, 0.1125, 0.165, 0.2375, 0.08, 0.1475, 0.0825, 0.2175, 0.25, 0.1775, 0.0725, 0.1125, 0.1925, 0.145, 0.105, 0.075, 0.12, 0.21804511278195488]"
36,"[0.0798004987531172, 0.145, 0.1125, 0.155, 0.1075, 0.1725, 0.175, 0.0975, 0.225, 0.085, 0.0825, 0.2325, 0.095, 0.085, 0.0875, 0.1175, 0.125, 0.1525, 0.185, 0.1125, 0.195, 0.2375, 0.1775, 0.2025, 0.09523809523809523]"
37,"[0.17955112219451372, 0.0775, 0.3025, 0.095, 0.155, 0.1325, 0.11, 0.095, 0.1125, 0.145, 0.19, 0.08, 0.1425, 0.0775, 0.21, 0.21, 0.16, 0.0725, 0.1125, 0.1775, 0.145, 0.105, 0.075, 0.12, 0.17293233082706766]"
38,"[0.0798004987531172, 0.14, 0.1125, 0.2075, 0.1075, 0.155, 0.18, 0.0925, 0.25, 0.085, 0.0825, 0.2325, 0.095, 0.0825, 0.0875, 0.1175, 0.1225, 0.21, 0.23, 0.1125, 0.1775, 0.19, 0.2225, 0.19, 0.09523809523809523]"
39,"[0.2144638403990025, 0.0775, 0.2125, 0.095, 0.1775, 0.1325, 0.11, 0.095, 0.1125, 0.1425, 0.2325, 0.08, 0.1775, 0.0775, 0.2, 0.1825, 0.15, 0.0725, 0.1125, 0.2375, 0.145, 0.105, 0.075, 0.12, 0.21303258145363407]"
40,"[0.0798004987531172, 0.16, 0.1125, 0.2275, 0.1075, 0.1275, 0.19, 0.0975, 0.245, 0.085, 0.0825, 0.22, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.245, 0.28, 0.1125, 0.1775, 0.175, 0.18, 0.2075, 0.09523809523809523]"
41,"[0.22693266832917705, 0.0775, 0.24, 0.095, 0.235, 0.1325, 0.11, 0.095, 0.1125, 0.1525, 0.2225, 0.08, 0.215, 0.0975, 0.2225, 0.2375, 0.1475, 0.0725, 0.1125, 0.2325, 0.145, 0.105, 0.075, 0.12, 0.21052631578947367]"
42,"[0.0798004987531172, 0.1575, 0.1125, 0.2225, 0.135, 0.1425, 0.23, 0.1075, 0.27, 0.085, 0.0825, 0.2275, 0.095, 0.1, 0.0875, 0.1175, 0.1175, 0.2525, 0.2875, 0.1125, 0.185, 0.17, 0.2025, 0.205, 0.09523809523809523]"
43,"[0.22693266832917705, 0.0775, 0.255, 0.095, 0.2075, 0.1325, 0.11, 0.0975, 0.1125, 0.155, 0.22, 0.08, 0.2375, 0.115, 0.215, 0.265, 0.1475, 0.075, 0.1125, 0.23, 0.145, 0.105, 0.075, 0.12, 0.24310776942355888]"
44,"[0.0798004987531172, 0.16, 0.1125, 0.225, 0.155, 0.16, 0.2425, 0.12, 0.275, 0.085, 0.0825, 0.235, 0.095, 0.105, 0.0875, 0.1175, 0.13, 0.275, 0.265, 0.1125, 0.185, 0.185, 0.2175, 0.21, 0.09523809523809523]"
45,"[0.24189526184538654, 0.0775, 0.305, 0.095, 0.205, 0.1325, 0.11, 0.1, 0.1125, 0.1575, 0.225, 0.08, 0.245, 0.1175, 0.24, 0.2825, 0.1525, 0.0775, 0.1125, 0.2175, 0.145, 0.105, 0.075, 0.12, 0.23308270676691728]"
46,"[0.0798004987531172, 0.165, 0.1125, 0.225, 0.155, 0.1825, 0.24, 0.1325, 0.2875, 0.085, 0.0825, 0.24, 0.095, 0.1225, 0.0875, 0.1175, 0.1375, 0.245, 0.2625, 0.1125, 0.185, 0.2025, 0.265, 0.22, 0.09523809523809523]"
47,"[0.23192019950124687, 0.0775, 0.3175, 0.0975, 0.2025, 0.1325, 0.11, 0.1075, 0.1125, 0.18, 0.23, 0.08, 0.2475, 0.1225, 0.2575, 0.2825, 0.155, 0.08, 0.1125, 0.255, 0.145, 0.105, 0.075, 0.12, 0.2506265664160401]"
48,"[0.0798004987531172, 0.185, 0.1125, 0.225, 0.1575, 0.2025, 0.245, 0.13, 0.3, 0.085, 0.0825, 0.2425, 0.095, 0.1475, 0.0875, 0.1175, 0.16, 0.235, 0.2725, 0.1125, 0.1925, 0.2025, 0.29, 0.2275, 0.09523809523809523]"
49,"[0.22693266832917705, 0.0775, 0.325, 0.0975, 0.2, 0.1325, 0.11, 0.1225, 0.1125, 0.1875, 0.235, 0.08, 0.2525, 0.1275, 0.28, 0.2975, 0.16, 0.08, 0.1125, 0.2625, 0.1525, 0.105, 0.075, 0.12, 0.2606516290726817]"
50,"[0.0798004987531172, 0.1625, 0.1125, 0.22, 0.1575, 0.2075, 0.2475, 0.13, 0.31, 0.085, 0.0825, 0.25, 0.095, 0.1425, 0.0875, 0.1175, 0.1675, 0.225, 0.2625, 0.1125, 0.2, 0.2, 0.31, 0.2175, 0.09523809523809523]"
51,"[0.22443890274314215, 0.08, 0.3075, 0.095, 0.2, 0.1325, 0.11, 0.1275, 0.1125, 0.1875, 0.2275, 0.08, 0.26, 0.14, 0.2925, 0.3025, 0.1575, 0.08, 0.1125, 0.2625, 0.1525, 0.105, 0.075, 0.12, 0.2606516290726817]"
52,"[0.0798004987531172, 0.16, 0.1125, 0.21, 0.155, 0.22, 0.24, 0.135, 0.35, 0.085, 0.0825, 0.245, 0.095, 0.1, 0.0875, 0.1175, 0.125, 0.2075, 0.2375, 0.1125, 0.185, 0.1875, 0.315, 0.205, 0.09523809523809523]"
53,"[0.2144638403990025, 0.08, 0.295, 0.095, 0.1875, 0.1325, 0.11, 0.1275, 0.1125, 0.19, 0.2275, 0.08, 0.255, 0.155, 0.3, 0.2975, 0.165, 0.08, 0.1125, 0.26, 0.1525, 0.105, 0.075, 0.12, 0.2531328320802005]"
54,"[0.0798004987531172, 0.1575, 0.1125, 0.2075, 0.155, 0.2125, 0.235, 0.1375, 0.3475, 0.085, 0.0825, 0.2425, 0.095, 0.0775, 0.0875, 0.1175, 0.12, 0.1825, 0.225, 0.1125, 0.1825, 0.175, 0.315, 0.21, 0.09523809523809523]"
55,"[0.18453865336658354, 0.0775, 0.29, 0.095, 0.175, 0.1325, 0.11, 0.11, 0.1125, 0.1725, 0.235, 0.08, 0.255, 0.1625, 0.3075, 0.295, 0.17, 0.085, 0.1125, 0.2625, 0.1475, 0.105, 0.075, 0.12, 0.2531328320802005]"
56,"[0.0798004987531172, 0.1725, 0.1125, 0.21, 0.1575, 0.235, 0.235, 0.15, 0.3425, 0.085, 0.0825, 0.245, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1625, 0.2375, 0.1125, 0.18, 0.1825, 0.31, 0.2175, 0.09523809523809523]"
57,"[0.16957605985037408, 0.0775, 0.3325, 0.095, 0.1675, 0.1325, 0.11, 0.105, 0.1125, 0.1875, 0.2675, 0.08, 0.2775, 0.1725, 0.325, 0.32, 0.19, 0.09, 0.1125, 0.26, 0.1475, 0.105, 0.075, 0.12, 0.2781954887218045]"
58,"[0.0798004987531172, 0.19, 0.1125, 0.225, 0.155, 0.2525, 0.245, 0.1575, 0.3675, 0.085, 0.0825, 0.2625, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.17, 0.275, 0.1125, 0.1875, 0.2125, 0.3025, 0.2275, 0.09523809523809523]"
59,"[0.17206982543640897, 0.09, 0.3675, 0.095, 0.1775, 0.1325, 0.11, 0.11, 0.1125, 0.22, 0.285, 0.08, 0.305, 0.2225, 0.355, 0.345, 0.215, 0.11, 0.1125, 0.27, 0.1525, 0.105, 0.075, 0.12, 0.3032581453634085]"
60,"[0.0798004987531172, 0.2175, 0.1125, 0.24, 0.1575, 0.28, 0.275, 0.1725, 0.405, 0.085, 0.0825, 0.305, 0.095, 0.0775, 0.0875, 0.1175, 0.1225, 0.18, 0.3425, 0.1125, 0.21, 0.255, 0.3375, 0.26, 0.09523809523809523]"
61,"[0.1546134663341646, 0.1175, 0.39, 0.095, 0.19, 0.1425, 0.11, 0.125, 0.1125, 0.2425, 0.3275, 0.08, 0.315, 0.2375, 0.4, 0.375, 0.26, 0.1275, 0.1125, 0.29, 0.175, 0.105, 0.075, 0.1275, 0.3358395989974937]"
62,"[0.10473815461346633, 0.225, 0.1125, 0.2475, 0.17, 0.3, 0.3025, 0.195, 0.4225, 0.085, 0.0825, 0.31, 0.095, 0.0775, 0.0875, 0.1175, 0.1475, 0.18, 0.38, 0.1125, 0.2225, 0.2875, 0.365, 0.2875, 0.09523809523809523]"
63,"[0.16957605985037408, 0.1525, 0.3875, 0.095, 0.1975, 0.175, 0.11, 0.14, 0.1125, 0.265, 0.3475, 0.08, 0.3125, 0.285, 0.4125, 0.39, 0.2825, 0.17, 0.115, 0.295, 0.1925, 0.105, 0.075, 0.17, 0.3508771929824561]"
64,"[0.12967581047381546, 0.2325, 0.1125, 0.255, 0.1925, 0.3275, 0.33, 0.2425, 0.365, 0.09, 0.0825, 0.3425, 0.095, 0.08, 0.0875, 0.1175, 0.18, 0.18, 0.405, 0.1125, 0.2475, 0.28, 0.385, 0.2975, 0.09523809523809523]"
65,"[0.24937655860349128, 0.17, 0.395, 0.1, 0.2, 0.19, 0.11, 0.1425, 0.1125, 0.28, 0.385, 0.08, 0.3175, 0.33, 0.4175, 0.3975, 0.295, 0.215, 0.115, 0.3, 0.1975, 0.11, 0.075, 0.1825, 0.3483709273182957]"
66,"[0.14463840399002495, 0.23, 0.1125, 0.265, 0.2225, 0.3325, 0.3525, 0.2675, 0.3525, 0.1025, 0.0825, 0.38, 0.095, 0.0775, 0.0875, 0.1175, 0.185, 0.18, 0.4225, 0.1125, 0.3, 0.3025, 0.3975, 0.305, 0.09523809523809523]"
67,"[0.26184538653366585, 0.18, 0.4125, 0.115, 0.2, 0.1925, 0.11, 0.12, 0.1125, 0.2875, 0.3925, 0.08, 0.3825, 0.38, 0.4275, 0.395, 0.31, 0.23, 0.115, 0.2975, 0.2025, 0.1275, 0.075, 0.185, 0.3609022556390977]"
68,"[0.14214463840399003, 0.2275, 0.1125, 0.2725, 0.255, 0.3675, 0.3575, 0.2825, 0.3475, 0.11, 0.085, 0.3875, 0.095, 0.0775, 0.0875, 0.1175, 0.1925, 0.1825, 0.44, 0.115, 0.3375, 0.335, 0.375, 0.3, 0.09523809523809523]"
69,"[0.3092269326683292, 0.1825, 0.4375, 0.1375, 0.1875, 0.1975, 0.11, 0.105, 0.1125, 0.2825, 0.4, 0.08, 0.385, 0.4, 0.405, 0.385, 0.305, 0.2475, 0.1175, 0.3125, 0.2, 0.125, 0.0775, 0.1925, 0.40350877192982454]"
70,"[0.14713216957605985, 0.2275, 0.1125, 0.2875, 0.2825, 0.3825, 0.38, 0.305, 0.3525, 0.1275, 0.085, 0.4075, 0.1, 0.0775, 0.0875, 0.1175, 0.1875, 0.1875, 0.4375, 0.125, 0.36, 0.345, 0.3625, 0.3025, 0.09523809523809523]"
71,"[0.32917705735660846, 0.185, 0.4375, 0.1675, 0.1975, 0.2025, 0.11, 0.105, 0.1125, 0.295, 0.43, 0.08, 0.3925, 0.395, 0.4075, 0.39, 0.315, 0.255, 0.1175, 0.325, 0.2125, 0.14, 0.08, 0.195, 0.40350877192982454]"
72,"[0.14463840399002495, 0.23, 0.12, 0.3125, 0.2925, 0.405, 0.395, 0.33, 0.3575, 0.15, 0.085, 0.45, 0.1025, 0.0775, 0.0875, 0.12, 0.185, 0.2125, 0.3825, 0.135, 0.38, 0.365, 0.3575, 0.3025, 0.09523809523809523]"
73,"[0.3316708229426434, 0.1825, 0.38, 0.2, 0.2125, 0.22, 0.11, 0.1075, 0.1125, 0.305, 0.425, 0.0875, 0.3925, 0.3975, 0.4325, 0.4375, 0.3225, 0.2625, 0.1175, 0.37, 0.2175, 0.1525, 0.0775, 0.195, 0.38596491228070173]"
74,"[0.15211970074812967, 0.2225, 0.1375, 0.335, 0.305, 0.42, 0.395, 0.3525, 0.32, 0.2025, 0.0975, 0.4375, 0.1275, 0.08, 0.0875, 0.1225, 0.195, 0.2625, 0.3125, 0.16, 0.41, 0.36, 0.4125, 0.2925, 0.09523809523809523]"
75,"[0.32917705735660846, 0.205, 0.335, 0.2125, 0.2475, 0.25, 0.1175, 0.1525, 0.1125, 0.345, 0.3575, 0.12, 0.3575, 0.3825, 0.425, 0.4275, 0.32, 0.2825, 0.14, 0.275, 0.2325, 0.175, 0.08, 0.2, 0.3383458646616541]"
76,"[0.16209476309226933, 0.23, 0.155, 0.4125, 0.3175, 0.375, 0.38, 0.3425, 0.265, 0.2275, 0.115, 0.385, 0.165, 0.1025, 0.09, 0.14, 0.215, 0.3175, 0.2725, 0.1925, 0.41, 0.315, 0.4525, 0.3025, 0.10526315789473684]"
77,"[0.29925187032418954, 0.2475, 0.3425, 0.2425, 0.265, 0.2825, 0.1675, 0.1975, 0.115, 0.3625, 0.31, 0.17, 0.3425, 0.3575, 0.3725, 0.3675, 0.3375, 0.3, 0.185, 0.2925, 0.2425, 0.2025, 0.1075, 0.235, 0.3132832080200501]"
78,"[0.16957605985037408, 0.23, 0.1875, 0.435, 0.3475, 0.3125, 0.35, 0.3475, 0.2325, 0.2725, 0.1525, 0.3475, 0.1875, 0.1125, 0.11, 0.1675, 0.285, 0.355, 0.2525, 0.2025, 0.285, 0.2775, 0.42, 0.305, 0.14536340852130325]"
79,"[0.3541147132169576, 0.285, 0.335, 0.2625, 0.2825, 0.295, 0.19, 0.2125, 0.1275, 0.375, 0.2825, 0.185, 0.3575, 0.3575, 0.32, 0.38, 0.34, 0.275, 0.2325, 0.2475, 0.245, 0.2225, 0.14, 0.2725, 0.3107769423558897]"
80,"[0.17206982543640897, 0.2275, 0.195, 0.44, 0.345, 0.2775, 0.3425, 0.36, 0.2325, 0.305, 0.17, 0.3425, 0.2075, 0.1475, 0.155, 0.2025, 0.3375, 0.2475, 0.2575, 0.2075, 0.2825, 0.285, 0.3875, 0.305, 0.16541353383458646]"
81,"[0.38154613466334164, 0.2825, 0.365, 0.2575, 0.2825, 0.2925, 0.205, 0.1925, 0.1525, 0.3125, 0.3, 0.2, 0.38, 0.35, 0.33, 0.3975, 0.3375, 0.235, 0.255, 0.255, 0.2375, 0.2275, 0.1525, 0.26, 0.2982456140350877]"
82,"[0.18204488778054864, 0.24, 0.2, 0.4275, 0.3475, 0.28, 0.3425, 0.3725, 0.235, 0.3, 0.185, 0.3875, 0.2275, 0.1675, 0.1675, 0.2275, 0.3425, 0.255, 0.2925, 0.2125, 0.3225, 0.325, 0.3825, 0.3075, 0.18045112781954886]"
83,"[0.33915211970074816, 0.28, 0.3725, 0.2325, 0.24, 0.2825, 0.2075, 0.16, 0.1875, 0.2925, 0.3025, 0.21, 0.3875, 0.3575, 0.3575, 0.395, 0.3375, 0.23, 0.2575, 0.2875, 0.2225, 0.225, 0.1675, 0.2675, 0.2932330827067669]"
84,"[0.2119700748129676, 0.2425, 0.205, 0.4325, 0.3325, 0.32, 0.37, 0.355, 0.2425, 0.3125, 0.1925, 0.4175, 0.2325, 0.175, 0.1775, 0.2575, 0.3275, 0.3725, 0.31, 0.2125, 0.4125, 0.3575, 0.365, 0.3175, 0.18796992481203006]"
85,"[0.341645885286783, 0.2875, 0.4025, 0.22, 0.23, 0.2775, 0.215, 0.1525, 0.2, 0.3125, 0.35, 0.2075, 0.4175, 0.37, 0.3725, 0.4275, 0.3525, 0.23, 0.2675, 0.325, 0.24, 0.2225, 0.21, 0.2775, 0.3107769423558897]"
86,"[0.2194513715710723, 0.245, 0.2175, 0.4325, 0.3325, 0.3575, 0.3475, 0.3475, 0.2675, 0.3175, 0.1925, 0.4475, 0.2325, 0.21, 0.2, 0.27, 0.3075, 0.395, 0.4025, 0.215, 0.465, 0.375, 0.365, 0.325, 0.20551378446115287]"
87,"[0.38902743142144636, 0.2975, 0.41, 0.225, 0.2475, 0.295, 0.22, 0.1725, 0.215, 0.3875, 0.3525, 0.2125, 0.4325, 0.365, 0.3925, 0.4375, 0.38, 0.2375, 0.2725, 0.31, 0.255, 0.235, 0.2275, 0.285, 0.3508771929824561]"
88,"[0.22942643391521197, 0.28, 0.2625, 0.4, 0.3275, 0.37, 0.3725, 0.365, 0.31, 0.3325, 0.21, 0.44, 0.26, 0.23, 0.2025, 0.32, 0.3075, 0.4075, 0.42, 0.2175, 0.445, 0.4, 0.3825, 0.34, 0.23057644110275688]"
89,"[0.4239401496259352, 0.31, 0.4075, 0.255, 0.3225, 0.305, 0.255, 0.255, 0.2125, 0.405, 0.3975, 0.2475, 0.4225, 0.375, 0.37, 0.4275, 0.4175, 0.2525, 0.3, 0.3525, 0.2975, 0.2575, 0.235, 0.2875, 0.38095238095238093]"
90,"[0.2344139650872818, 0.32, 0.2925, 0.3975, 0.33, 0.3625, 0.36, 0.34, 0.335, 0.3325, 0.22, 0.425, 0.295, 0.2975, 0.225, 0.3525, 0.315, 0.405, 0.415, 0.25, 0.3825, 0.3925, 0.41, 0.37, 0.2656641604010025]"
