eigenvector_centrality,"[11, 3]"
10,"[0.24688279301745636, 0.095, 0.2075, 0.1075, 0.265, 0.2725, 0.2825, 0.245, 0.145, 0.1, 0.19, 0.2, 0.29, 0.185, 0.1775, 0.1325, 0.14, 0.2225, 0.13, 0.1, 0.1875, 0.095, 0.1025, 0.1125, 0.11528822055137844]"
11,"[0.15211970074812967, 0.095, 0.2525, 0.1525, 0.245, 0.2725, 0.275, 0.235, 0.16, 0.1525, 0.1225, 0.2, 0.235, 0.17, 0.11, 0.1475, 0.1325, 0.1125, 0.1525, 0.145, 0.2875, 0.0825, 0.115, 0.0975, 0.19548872180451127]"
12,"[0.28428927680798005, 0.2725, 0.3, 0.145, 0.27, 0.29, 0.3175, 0.29, 0.24, 0.1275, 0.22, 0.2475, 0.245, 0.1625, 0.2, 0.13, 0.1675, 0.2275, 0.1625, 0.105, 0.28, 0.2025, 0.205, 0.215, 0.12781954887218044]"
13,"[0.17206982543640897, 0.11, 0.2875, 0.3225, 0.3775, 0.2625, 0.295, 0.3225, 0.325, 0.325, 0.125, 0.2375, 0.3325, 0.2825, 0.115, 0.3175, 0.3475, 0.2, 0.2725, 0.28, 0.3, 0.2025, 0.275, 0.12, 0.39598997493734334]"
14,"[0.30673316708229426, 0.34, 0.3275, 0.22, 0.265, 0.4075, 0.3075, 0.3025, 0.3675, 0.2575, 0.33, 0.295, 0.33, 0.1725, 0.305, 0.2525, 0.2825, 0.3025, 0.2375, 0.135, 0.265, 0.3825, 0.325, 0.3325, 0.13533834586466165]"
15,"[0.14713216957605985, 0.12, 0.3275, 0.2925, 0.2275, 0.3225, 0.2625, 0.3825, 0.4125, 0.3, 0.12, 0.2425, 0.3125, 0.35, 0.115, 0.295, 0.4225, 0.2125, 0.2625, 0.235, 0.3, 0.21, 0.31, 0.125, 0.2882205513784461]"
16,"[0.22942643391521197, 0.2825, 0.24, 0.1775, 0.1875, 0.1875, 0.2475, 0.245, 0.29, 0.2475, 0.2325, 0.2375, 0.3125, 0.14, 0.22, 0.2625, 0.2175, 0.225, 0.2625, 0.105, 0.2275, 0.31, 0.35, 0.22, 0.14285714285714285]"
17,"[0.13466334164588528, 0.105, 0.275, 0.2825, 0.17, 0.2075, 0.1875, 0.3525, 0.335, 0.2175, 0.1325, 0.2475, 0.265, 0.2525, 0.1425, 0.215, 0.2925, 0.195, 0.2125, 0.1575, 0.27, 0.15, 0.2425, 0.155, 0.2556390977443609]"
18,"[0.24189526184538654, 0.2625, 0.1975, 0.185, 0.2025, 0.2275, 0.2575, 0.215, 0.26, 0.205, 0.1775, 0.21, 0.325, 0.205, 0.195, 0.245, 0.1975, 0.255, 0.18, 0.1425, 0.2325, 0.29, 0.26, 0.2375, 0.10776942355889724]"
19,"[0.13216957605985039, 0.0975, 0.2325, 0.295, 0.215, 0.19, 0.175, 0.33, 0.29, 0.2575, 0.1625, 0.2, 0.2525, 0.2875, 0.2225, 0.235, 0.2925, 0.215, 0.1675, 0.195, 0.2975, 0.14, 0.2775, 0.25, 0.23057644110275688]"
20,"[0.26184538653366585, 0.2825, 0.2175, 0.2025, 0.2, 0.265, 0.2525, 0.23, 0.3425, 0.155, 0.2225, 0.1775, 0.3275, 0.2225, 0.2375, 0.2275, 0.1975, 0.3075, 0.165, 0.1925, 0.245, 0.28, 0.2375, 0.29, 0.15037593984962405]"
21,"[0.13466334164588528, 0.1525, 0.2475, 0.305, 0.2375, 0.19, 0.2, 0.32, 0.2875, 0.27, 0.19, 0.1925, 0.2725, 0.315, 0.21, 0.31, 0.3, 0.195, 0.1875, 0.22, 0.28, 0.17, 0.305, 0.2425, 0.2531328320802005]"
22,"[0.2942643391521197, 0.305, 0.2425, 0.22, 0.21, 0.29, 0.26, 0.2525, 0.3775, 0.1575, 0.2375, 0.2075, 0.3275, 0.21, 0.2575, 0.2125, 0.26, 0.3175, 0.165, 0.1875, 0.2625, 0.295, 0.2225, 0.265, 0.19799498746867167]"
23,"[0.1172069825436409, 0.17, 0.275, 0.3025, 0.2575, 0.2375, 0.2175, 0.335, 0.2875, 0.2625, 0.1875, 0.195, 0.295, 0.33, 0.185, 0.3375, 0.39, 0.17, 0.2, 0.2325, 0.265, 0.19, 0.31, 0.22, 0.2606516290726817]"
24,"[0.3316708229426434, 0.3075, 0.27, 0.2175, 0.2325, 0.3225, 0.285, 0.2675, 0.3475, 0.165, 0.24, 0.23, 0.3275, 0.215, 0.315, 0.2125, 0.26, 0.35, 0.175, 0.1775, 0.27, 0.315, 0.23, 0.2775, 0.19799498746867167]"
25,"[0.1596009975062344, 0.175, 0.285, 0.375, 0.32, 0.28, 0.24, 0.3675, 0.3175, 0.255, 0.1775, 0.37, 0.3175, 0.33, 0.175, 0.305, 0.445, 0.1575, 0.2175, 0.26, 0.2675, 0.2025, 0.325, 0.2175, 0.2756892230576441]"
26,"[0.3516209476309227, 0.31, 0.28, 0.4875, 0.34, 0.3775, 0.3175, 0.2825, 0.3375, 0.345, 0.2425, 0.4375, 0.465, 0.215, 0.3275, 0.21, 0.29, 0.28, 0.3025, 0.155, 0.2725, 0.3275, 0.2925, 0.3, 0.19298245614035087]"
27,"[0.1970074812967581, 0.3025, 0.38, 0.35, 0.3475, 0.3325, 0.26, 0.45, 0.365, 0.3575, 0.17, 0.5, 0.3425, 0.33, 0.1675, 0.29, 0.4325, 0.17, 0.275, 0.32, 0.3575, 0.32, 0.32, 0.245, 0.3233082706766917]"
28,"[0.3541147132169576, 0.3575, 0.3225, 0.47, 0.3425, 0.42, 0.42, 0.285, 0.3975, 0.3225, 0.2525, 0.4225, 0.435, 0.21, 0.3225, 0.2325, 0.2975, 0.2725, 0.3025, 0.1275, 0.28, 0.35, 0.315, 0.2775, 0.17543859649122806]"
29,"[0.24189526184538654, 0.3225, 0.405, 0.34, 0.3675, 0.3475, 0.31, 0.3825, 0.425, 0.35, 0.165, 0.5475, 0.3575, 0.3325, 0.1725, 0.3075, 0.3975, 0.1775, 0.33, 0.34, 0.3325, 0.3475, 0.3175, 0.255, 0.3383458646616541]"
30,"[0.36658354114713215, 0.3675, 0.35, 0.4775, 0.2775, 0.395, 0.4225, 0.3125, 0.43, 0.3675, 0.305, 0.39, 0.405, 0.2375, 0.33, 0.24, 0.375, 0.2875, 0.35, 0.1275, 0.2925, 0.37, 0.345, 0.2725, 0.15789473684210525]"
31,"[0.2543640897755611, 0.3725, 0.3975, 0.365, 0.36, 0.34, 0.3425, 0.3375, 0.345, 0.3575, 0.145, 0.5775, 0.4, 0.345, 0.16, 0.3125, 0.36, 0.175, 0.3575, 0.32, 0.3, 0.3375, 0.34, 0.3125, 0.3132832080200501]"
32,"[0.39650872817955113, 0.3675, 0.3625, 0.465, 0.2225, 0.385, 0.3425, 0.325, 0.51, 0.3375, 0.315, 0.3775, 0.3675, 0.2825, 0.33, 0.24, 0.4, 0.2975, 0.3075, 0.1475, 0.2875, 0.2875, 0.3275, 0.32, 0.20300751879699247]"
33,"[0.3117206982543641, 0.3625, 0.36, 0.385, 0.3475, 0.3375, 0.395, 0.34, 0.2925, 0.3825, 0.1625, 0.58, 0.3475, 0.4025, 0.165, 0.3375, 0.3475, 0.1875, 0.36, 0.3175, 0.2625, 0.36, 0.355, 0.2875, 0.2706766917293233]"
34,"[0.3740648379052369, 0.3475, 0.4325, 0.4875, 0.2325, 0.4, 0.3075, 0.435, 0.4975, 0.32, 0.27, 0.365, 0.295, 0.315, 0.345, 0.25, 0.475, 0.34, 0.28, 0.1475, 0.3475, 0.26, 0.3, 0.36, 0.20802005012531327]"
35,"[0.3092269326683292, 0.3475, 0.2675, 0.38, 0.3075, 0.3675, 0.4725, 0.3325, 0.2725, 0.44, 0.1925, 0.58, 0.3675, 0.33, 0.17, 0.42, 0.3325, 0.2775, 0.4025, 0.335, 0.2275, 0.2975, 0.425, 0.2525, 0.2781954887218045]"
36,"[0.4538653366583541, 0.3725, 0.4625, 0.4875, 0.2425, 0.3275, 0.2825, 0.4525, 0.46, 0.305, 0.2925, 0.3625, 0.24, 0.375, 0.37, 0.23, 0.4175, 0.38, 0.2325, 0.1775, 0.405, 0.29, 0.29, 0.44, 0.2681704260651629]"
37,"[0.3092269326683292, 0.31, 0.23, 0.4125, 0.2475, 0.3975, 0.5275, 0.3, 0.255, 0.4375, 0.2, 0.56, 0.3725, 0.385, 0.1875, 0.505, 0.305, 0.2225, 0.465, 0.3725, 0.1975, 0.2925, 0.4325, 0.2125, 0.3333333333333333]"
38,"[0.4488778054862843, 0.405, 0.475, 0.485, 0.2725, 0.27, 0.245, 0.4, 0.45, 0.285, 0.3875, 0.36, 0.215, 0.3625, 0.3825, 0.2175, 0.365, 0.455, 0.1975, 0.2475, 0.3775, 0.33, 0.265, 0.4225, 0.20551378446115287]"
39,"[0.24189526184538654, 0.29, 0.2025, 0.4175, 0.2275, 0.3975, 0.4625, 0.2625, 0.2525, 0.4175, 0.27, 0.5525, 0.375, 0.4475, 0.22, 0.5175, 0.2575, 0.1875, 0.42, 0.4275, 0.19, 0.275, 0.4475, 0.195, 0.39598997493734334]"
40,"[0.44389027431421446, 0.41, 0.4825, 0.475, 0.28, 0.215, 0.21, 0.38, 0.44, 0.265, 0.4125, 0.375, 0.1925, 0.415, 0.435, 0.2175, 0.315, 0.445, 0.1575, 0.23, 0.3725, 0.3675, 0.2575, 0.405, 0.18295739348370926]"
41,"[0.2344139650872818, 0.2675, 0.1975, 0.4325, 0.205, 0.405, 0.43, 0.2375, 0.255, 0.38, 0.2175, 0.535, 0.4, 0.4375, 0.1875, 0.495, 0.2525, 0.19, 0.375, 0.44, 0.1825, 0.2525, 0.4475, 0.18, 0.41353383458646614]"
42,"[0.4463840399002494, 0.405, 0.47, 0.4425, 0.2975, 0.2025, 0.1975, 0.4375, 0.415, 0.2525, 0.4425, 0.3675, 0.1875, 0.375, 0.41, 0.2125, 0.2325, 0.45, 0.1525, 0.2225, 0.39, 0.39, 0.2675, 0.415, 0.17293233082706766]"
43,"[0.2119700748129676, 0.2625, 0.1975, 0.4225, 0.1975, 0.45, 0.4525, 0.2275, 0.255, 0.355, 0.2075, 0.54, 0.38, 0.405, 0.175, 0.4575, 0.28, 0.1825, 0.3675, 0.4225, 0.18, 0.25, 0.4425, 0.165, 0.45864661654135336]"
44,"[0.44139650872817954, 0.38, 0.415, 0.435, 0.2825, 0.1925, 0.1925, 0.4575, 0.385, 0.2225, 0.4275, 0.3975, 0.185, 0.3275, 0.39, 0.1975, 0.19, 0.4475, 0.15, 0.215, 0.395, 0.3975, 0.25, 0.4225, 0.17042606516290726]"
45,"[0.19950124688279303, 0.2575, 0.1875, 0.4175, 0.1825, 0.4675, 0.4325, 0.22, 0.2425, 0.3325, 0.205, 0.525, 0.355, 0.3875, 0.1625, 0.4675, 0.3175, 0.18, 0.3775, 0.44, 0.18, 0.2425, 0.4425, 0.1625, 0.45363408521303256]"
46,"[0.4463840399002494, 0.39, 0.425, 0.4325, 0.27, 0.1875, 0.1825, 0.4275, 0.3625, 0.1875, 0.4575, 0.4175, 0.1825, 0.275, 0.41, 0.1875, 0.16, 0.45, 0.1525, 0.21, 0.37, 0.3875, 0.2125, 0.4275, 0.15789473684210525]"
47,"[0.1770573566084788, 0.2425, 0.1825, 0.42, 0.18, 0.445, 0.4025, 0.195, 0.2175, 0.34, 0.2025, 0.5175, 0.3475, 0.41, 0.165, 0.46, 0.27, 0.1725, 0.4025, 0.465, 0.175, 0.23, 0.43, 0.1575, 0.44862155388471175]"
48,"[0.4513715710723192, 0.3875, 0.43, 0.445, 0.2725, 0.1775, 0.18, 0.4025, 0.3625, 0.1675, 0.445, 0.4275, 0.1725, 0.22, 0.4225, 0.185, 0.145, 0.4575, 0.1525, 0.2025, 0.355, 0.39, 0.1675, 0.425, 0.15288220551378445]"
49,"[0.16957605985037408, 0.2175, 0.1675, 0.4175, 0.165, 0.405, 0.3575, 0.195, 0.1625, 0.3425, 0.185, 0.535, 0.3525, 0.41, 0.1625, 0.45, 0.2775, 0.17, 0.3875, 0.47, 0.1675, 0.2125, 0.415, 0.1475, 0.43609022556390975]"
50,"[0.4513715710723192, 0.4, 0.3875, 0.445, 0.25, 0.165, 0.1675, 0.375, 0.35, 0.1525, 0.4325, 0.4325, 0.17, 0.195, 0.4175, 0.17, 0.135, 0.4575, 0.1475, 0.2, 0.34, 0.3775, 0.145, 0.42, 0.15538847117794485]"
51,"[0.14463840399002495, 0.1925, 0.1625, 0.4425, 0.15, 0.36, 0.315, 0.175, 0.1325, 0.355, 0.175, 0.58, 0.3325, 0.4, 0.1625, 0.445, 0.2375, 0.165, 0.3725, 0.4675, 0.16, 0.1925, 0.4, 0.1425, 0.43609022556390975]"
52,"[0.456359102244389, 0.3925, 0.3475, 0.425, 0.225, 0.1525, 0.16, 0.335, 0.3375, 0.1325, 0.4275, 0.4025, 0.1625, 0.165, 0.4225, 0.1575, 0.135, 0.4475, 0.135, 0.1975, 0.32, 0.365, 0.1275, 0.41, 0.14786967418546365]"
53,"[0.13216957605985039, 0.1825, 0.15, 0.45, 0.1425, 0.305, 0.25, 0.16, 0.1075, 0.3575, 0.17, 0.55, 0.3025, 0.3925, 0.1575, 0.4425, 0.2, 0.165, 0.3425, 0.46, 0.1525, 0.1675, 0.4, 0.135, 0.43859649122807015]"
54,"[0.4339152119700748, 0.385, 0.285, 0.42, 0.2025, 0.14, 0.1525, 0.305, 0.32, 0.1275, 0.4325, 0.4175, 0.1525, 0.145, 0.4175, 0.145, 0.1175, 0.4425, 0.1225, 0.19, 0.2925, 0.3475, 0.115, 0.3975, 0.14536340852130325]"
55,"[0.12718204488778054, 0.17, 0.1425, 0.455, 0.1275, 0.27, 0.2175, 0.15, 0.1, 0.35, 0.16, 0.575, 0.2575, 0.3925, 0.15, 0.4325, 0.1725, 0.16, 0.3075, 0.4475, 0.1375, 0.155, 0.3975, 0.12, 0.42606516290726815]"
56,"[0.42643391521197005, 0.375, 0.2475, 0.4175, 0.1975, 0.135, 0.145, 0.2775, 0.2925, 0.1175, 0.43, 0.45, 0.145, 0.1325, 0.41, 0.145, 0.11, 0.4425, 0.115, 0.18, 0.275, 0.3325, 0.1125, 0.3625, 0.14035087719298245]"
57,"[0.11970074812967581, 0.1675, 0.135, 0.4575, 0.115, 0.2375, 0.19, 0.145, 0.0975, 0.3225, 0.1475, 0.585, 0.2275, 0.3825, 0.14, 0.44, 0.155, 0.145, 0.2925, 0.4325, 0.125, 0.15, 0.385, 0.1175, 0.41353383458646614]"
58,"[0.4164588528678304, 0.37, 0.2125, 0.4475, 0.1825, 0.115, 0.135, 0.24, 0.26, 0.115, 0.4275, 0.46, 0.1375, 0.1275, 0.4125, 0.1375, 0.1075, 0.44, 0.1125, 0.1675, 0.2675, 0.32, 0.0975, 0.3475, 0.13533834586466165]"
59,"[0.11471321695760599, 0.1625, 0.1275, 0.4625, 0.1225, 0.2, 0.175, 0.14, 0.0975, 0.32, 0.145, 0.5625, 0.22, 0.3775, 0.14, 0.42, 0.14, 0.1425, 0.2775, 0.42, 0.1125, 0.1475, 0.37, 0.1175, 0.40601503759398494]"
60,"[0.3915211970074813, 0.3625, 0.1925, 0.5125, 0.18, 0.11, 0.1325, 0.2125, 0.215, 0.1125, 0.425, 0.48, 0.1275, 0.12, 0.405, 0.1275, 0.1025, 0.4225, 0.11, 0.1625, 0.25, 0.305, 0.095, 0.3275, 0.12280701754385964]"
61,"[0.11221945137157108, 0.1625, 0.12, 0.445, 0.115, 0.195, 0.1675, 0.14, 0.095, 0.3025, 0.1425, 0.51, 0.21, 0.3675, 0.1375, 0.3825, 0.14, 0.1325, 0.2525, 0.405, 0.105, 0.14, 0.365, 0.1125, 0.40350877192982454]"
62,"[0.3541147132169576, 0.3475, 0.1675, 0.58, 0.1825, 0.11, 0.135, 0.195, 0.1825, 0.115, 0.4175, 0.45, 0.13, 0.11, 0.4075, 0.125, 0.1025, 0.415, 0.1075, 0.16, 0.235, 0.3, 0.095, 0.315, 0.11528822055137844]"
63,"[0.10972568578553615, 0.1625, 0.12, 0.425, 0.12, 0.1825, 0.16, 0.1375, 0.095, 0.2825, 0.1325, 0.525, 0.21, 0.3425, 0.1325, 0.3275, 0.1375, 0.1325, 0.235, 0.4025, 0.1025, 0.14, 0.355, 0.1125, 0.37092731829573933]"
64,"[0.32418952618453867, 0.35, 0.1675, 0.5925, 0.185, 0.105, 0.135, 0.1925, 0.1775, 0.115, 0.4175, 0.47, 0.13, 0.11, 0.3875, 0.12, 0.1025, 0.4, 0.1025, 0.155, 0.2175, 0.29, 0.095, 0.3075, 0.11528822055137844]"
65,"[0.10723192019950124, 0.155, 0.1175, 0.405, 0.12, 0.165, 0.1575, 0.1375, 0.095, 0.2675, 0.13, 0.5475, 0.2025, 0.3075, 0.1325, 0.3025, 0.135, 0.13, 0.22, 0.3975, 0.1025, 0.135, 0.33, 0.11, 0.3533834586466165]"
66,"[0.2793017456359102, 0.3375, 0.165, 0.5775, 0.1825, 0.1025, 0.135, 0.1825, 0.1675, 0.115, 0.405, 0.48, 0.1375, 0.1075, 0.3825, 0.1225, 0.1025, 0.39, 0.105, 0.1525, 0.1925, 0.28, 0.09, 0.2925, 0.11528822055137844]"
67,"[0.10723192019950124, 0.1475, 0.115, 0.4025, 0.1225, 0.155, 0.1575, 0.1375, 0.095, 0.245, 0.13, 0.55, 0.2, 0.2725, 0.13, 0.275, 0.1325, 0.13, 0.2125, 0.39, 0.1025, 0.1325, 0.3175, 0.1075, 0.3333333333333333]"
68,"[0.23192019950124687, 0.3225, 0.1625, 0.5975, 0.18, 0.105, 0.135, 0.1825, 0.1675, 0.115, 0.4025, 0.4675, 0.14, 0.105, 0.38, 0.1225, 0.1025, 0.3725, 0.105, 0.1525, 0.1825, 0.2675, 0.09, 0.285, 0.11278195488721804]"
69,"[0.10723192019950124, 0.145, 0.115, 0.42, 0.12, 0.1525, 0.1575, 0.1375, 0.095, 0.2425, 0.13, 0.53, 0.2, 0.22, 0.13, 0.2525, 0.1275, 0.1325, 0.2025, 0.3825, 0.105, 0.13, 0.295, 0.1075, 0.3182957393483709]"
70,"[0.22194513715710723, 0.31, 0.1625, 0.61, 0.1775, 0.1025, 0.135, 0.18, 0.1675, 0.115, 0.3875, 0.4575, 0.1325, 0.1025, 0.345, 0.1225, 0.1025, 0.3375, 0.1075, 0.1525, 0.175, 0.245, 0.09, 0.2675, 0.11278195488721804]"
71,"[0.10473815461346633, 0.1425, 0.115, 0.4325, 0.12, 0.145, 0.155, 0.1375, 0.0925, 0.2375, 0.13, 0.55, 0.205, 0.1975, 0.13, 0.235, 0.125, 0.13, 0.2025, 0.385, 0.105, 0.1275, 0.265, 0.1075, 0.3132832080200501]"
72,"[0.20947630922693267, 0.305, 0.16, 0.5825, 0.1775, 0.1025, 0.1325, 0.175, 0.1625, 0.1125, 0.365, 0.4625, 0.13, 0.1025, 0.3125, 0.1225, 0.1025, 0.315, 0.105, 0.1475, 0.1775, 0.23, 0.09, 0.2725, 0.10275689223057644]"
73,"[0.10224438902743142, 0.14, 0.115, 0.415, 0.1175, 0.14, 0.155, 0.135, 0.0925, 0.24, 0.125, 0.545, 0.205, 0.185, 0.1275, 0.23, 0.125, 0.13, 0.185, 0.3775, 0.105, 0.1275, 0.25, 0.1075, 0.3032581453634085]"
74,"[0.19201995012468828, 0.2925, 0.155, 0.59, 0.175, 0.0975, 0.1325, 0.1775, 0.1625, 0.1125, 0.335, 0.455, 0.1275, 0.1025, 0.2775, 0.1225, 0.1025, 0.3025, 0.11, 0.1475, 0.1675, 0.215, 0.0875, 0.275, 0.10275689223057644]"
75,"[0.09975062344139651, 0.1375, 0.115, 0.4225, 0.1225, 0.1375, 0.1575, 0.135, 0.0925, 0.23, 0.125, 0.5425, 0.205, 0.1775, 0.1275, 0.2225, 0.125, 0.13, 0.1775, 0.3525, 0.105, 0.1275, 0.2425, 0.1075, 0.3082706766917293]"
76,"[0.17955112219451372, 0.305, 0.155, 0.585, 0.165, 0.0975, 0.1325, 0.1775, 0.16, 0.115, 0.3175, 0.4625, 0.1325, 0.1, 0.26, 0.1225, 0.1025, 0.2975, 0.11, 0.1475, 0.1575, 0.21, 0.0875, 0.275, 0.10275689223057644]"
77,"[0.09975062344139651, 0.1375, 0.1225, 0.4125, 0.125, 0.135, 0.1575, 0.135, 0.095, 0.2225, 0.125, 0.5275, 0.2125, 0.165, 0.1275, 0.2175, 0.1225, 0.13, 0.1875, 0.335, 0.105, 0.1275, 0.24, 0.1075, 0.2957393483709273]"
78,"[0.1745635910224439, 0.295, 0.1675, 0.5725, 0.175, 0.0975, 0.1325, 0.18, 0.1575, 0.1175, 0.3025, 0.4375, 0.1425, 0.1, 0.26, 0.1225, 0.1025, 0.305, 0.1175, 0.1475, 0.1625, 0.2075, 0.0875, 0.27, 0.10025062656641603]"
79,"[0.10473815461346633, 0.1375, 0.1275, 0.415, 0.1425, 0.135, 0.1575, 0.135, 0.095, 0.2225, 0.125, 0.5575, 0.21, 0.16, 0.1275, 0.215, 0.1225, 0.1325, 0.175, 0.335, 0.1075, 0.1275, 0.2325, 0.1075, 0.2957393483709273]"
80,"[0.16957605985037408, 0.2875, 0.175, 0.5475, 0.1825, 0.1, 0.1325, 0.1775, 0.1625, 0.125, 0.31, 0.43, 0.155, 0.1, 0.265, 0.1225, 0.105, 0.2975, 0.1225, 0.1475, 0.1575, 0.2, 0.095, 0.27, 0.10275689223057644]"
81,"[0.10473815461346633, 0.14, 0.13, 0.4325, 0.14, 0.135, 0.16, 0.1375, 0.095, 0.2175, 0.125, 0.53, 0.2175, 0.155, 0.13, 0.2075, 0.13, 0.1375, 0.1725, 0.33, 0.1125, 0.1275, 0.2325, 0.1125, 0.2957393483709273]"
82,"[0.16458852867830423, 0.2775, 0.1775, 0.46, 0.18, 0.1, 0.1325, 0.17, 0.1625, 0.13, 0.305, 0.4175, 0.1625, 0.1025, 0.26, 0.125, 0.11, 0.3, 0.125, 0.15, 0.1575, 0.1975, 0.1, 0.2725, 0.11027568922305764]"
83,"[0.10473815461346633, 0.1475, 0.13, 0.4575, 0.14, 0.135, 0.155, 0.14, 0.0975, 0.2175, 0.125, 0.4875, 0.22, 0.155, 0.13, 0.2, 0.13, 0.14, 0.1775, 0.3275, 0.12, 0.1275, 0.2275, 0.1125, 0.2982456140350877]"
84,"[0.1546134663341646, 0.2725, 0.185, 0.445, 0.175, 0.1025, 0.135, 0.175, 0.1675, 0.1475, 0.3, 0.4275, 0.16, 0.105, 0.2625, 0.125, 0.11, 0.31, 0.13, 0.15, 0.1625, 0.205, 0.105, 0.275, 0.11027568922305764]"
85,"[0.10972568578553615, 0.1725, 0.1325, 0.435, 0.145, 0.135, 0.1525, 0.14, 0.1, 0.215, 0.1275, 0.485, 0.22, 0.155, 0.1325, 0.2075, 0.1225, 0.14, 0.18, 0.3275, 0.1225, 0.145, 0.235, 0.12, 0.3057644110275689]"
86,"[0.1596009975062344, 0.2525, 0.1875, 0.42, 0.1825, 0.105, 0.135, 0.1725, 0.1675, 0.1625, 0.3075, 0.45, 0.1825, 0.105, 0.2725, 0.1275, 0.1125, 0.3, 0.135, 0.155, 0.1575, 0.23, 0.1175, 0.28, 0.11779448621553884]"
87,"[0.1172069825436409, 0.195, 0.135, 0.445, 0.1425, 0.1375, 0.155, 0.14, 0.1075, 0.21, 0.13, 0.49, 0.22, 0.1475, 0.1375, 0.21, 0.1275, 0.145, 0.1825, 0.33, 0.125, 0.1575, 0.24, 0.1175, 0.3082706766917293]"
88,"[0.16708229426433915, 0.245, 0.19, 0.4375, 0.18, 0.1, 0.14, 0.1775, 0.175, 0.1675, 0.305, 0.4475, 0.18, 0.1075, 0.2825, 0.13, 0.1125, 0.295, 0.145, 0.1675, 0.16, 0.2325, 0.12, 0.275, 0.13784461152882205]"
89,"[0.11970074812967581, 0.2025, 0.1375, 0.49, 0.1425, 0.15, 0.1525, 0.145, 0.11, 0.2075, 0.1425, 0.4525, 0.22, 0.1525, 0.1375, 0.21, 0.13, 0.145, 0.1875, 0.3275, 0.1375, 0.17, 0.2375, 0.1175, 0.3057644110275689]"
90,"[0.17206982543640897, 0.2475, 0.2025, 0.46, 0.1725, 0.1075, 0.14, 0.1775, 0.1875, 0.18, 0.295, 0.43, 0.1775, 0.11, 0.2925, 0.1325, 0.11, 0.29, 0.155, 0.1675, 0.16, 0.2325, 0.1325, 0.27, 0.15288220551378445]"
91,"[0.12967581047381546, 0.215, 0.1375, 0.5075, 0.1425, 0.15, 0.1575, 0.1475, 0.1175, 0.2075, 0.1475, 0.4325, 0.2175, 0.155, 0.14, 0.21, 0.1325, 0.15, 0.1775, 0.325, 0.135, 0.175, 0.24, 0.1325, 0.3007518796992481]"
