eigenvector_centrality,"[19, 6]"
54,"[0.24937655860349128, 0.2, 0.095, 0.4425, 0.165, 0.095, 0.3175, 0.2, 0.3075, 0.315, 0.23, 0.105, 0.2675, 0.19, 0.12, 0.2725, 0.3575, 0.3, 0.1525, 0.4825, 0.325, 0.3, 0.1175, 0.23, 0.2656641604010025]"
55,"[0.1745635910224439, 0.1675, 0.3925, 0.1075, 0.3075, 0.4025, 0.4325, 0.2875, 0.1275, 0.1325, 0.1325, 0.3975, 0.1075, 0.27, 0.26, 0.29, 0.2475, 0.42, 0.3275, 0.27, 0.105, 0.2475, 0.2275, 0.245, 0.20300751879699247]"
56,"[0.2194513715710723, 0.1975, 0.095, 0.4425, 0.185, 0.0975, 0.32, 0.2025, 0.295, 0.3175, 0.2375, 0.1025, 0.35, 0.185, 0.1225, 0.2675, 0.365, 0.3025, 0.1525, 0.4975, 0.325, 0.3, 0.095, 0.225, 0.2681704260651629]"
57,"[0.1745635910224439, 0.1525, 0.3875, 0.1075, 0.305, 0.43, 0.4425, 0.275, 0.135, 0.1325, 0.1125, 0.4675, 0.1075, 0.275, 0.295, 0.2825, 0.2725, 0.415, 0.3275, 0.2975, 0.105, 0.2425, 0.295, 0.24, 0.19047619047619047]"
58,"[0.15211970074812967, 0.2, 0.095, 0.43, 0.1875, 0.0975, 0.3225, 0.195, 0.25, 0.3225, 0.2875, 0.1025, 0.365, 0.1675, 0.1225, 0.27, 0.38, 0.31, 0.16, 0.48, 0.3175, 0.2875, 0.095, 0.21, 0.2681704260651629]"
59,"[0.16957605985037408, 0.1125, 0.375, 0.1125, 0.3025, 0.46, 0.4375, 0.2725, 0.1375, 0.135, 0.1125, 0.47, 0.1075, 0.25, 0.3275, 0.2525, 0.2975, 0.4025, 0.3325, 0.31, 0.105, 0.23, 0.31, 0.235, 0.12531328320802004]"
60,"[0.11970074812967581, 0.195, 0.095, 0.415, 0.2125, 0.1025, 0.3275, 0.1925, 0.23, 0.32, 0.3225, 0.105, 0.37, 0.13, 0.1225, 0.265, 0.365, 0.3125, 0.165, 0.4725, 0.3125, 0.265, 0.095, 0.18, 0.2656641604010025]"
61,"[0.19950124688279303, 0.1, 0.3625, 0.1225, 0.3, 0.47, 0.43, 0.2825, 0.135, 0.135, 0.1125, 0.46, 0.1075, 0.2325, 0.3425, 0.23, 0.315, 0.4, 0.32, 0.31, 0.105, 0.22, 0.3225, 0.2275, 0.09774436090225563]"
62,"[0.11970074812967581, 0.2025, 0.0925, 0.415, 0.2325, 0.1025, 0.3275, 0.195, 0.23, 0.3225, 0.3325, 0.1075, 0.375, 0.09, 0.12, 0.2525, 0.3825, 0.2975, 0.17, 0.4675, 0.315, 0.2525, 0.095, 0.105, 0.2832080200501253]"
63,"[0.2543640897755611, 0.1, 0.36, 0.14, 0.3075, 0.455, 0.475, 0.28, 0.135, 0.135, 0.115, 0.4575, 0.1075, 0.2075, 0.355, 0.1625, 0.33, 0.3875, 0.32, 0.3025, 0.1075, 0.2025, 0.3175, 0.215, 0.09774436090225563]"
64,"[0.11970074812967581, 0.255, 0.0925, 0.4225, 0.2525, 0.1025, 0.34, 0.205, 0.2625, 0.3225, 0.3375, 0.115, 0.3825, 0.0875, 0.12, 0.2425, 0.4, 0.285, 0.1975, 0.465, 0.3125, 0.2475, 0.095, 0.09, 0.3483709273182957]"
65,"[0.3092269326683292, 0.1, 0.3575, 0.1675, 0.305, 0.445, 0.4625, 0.2825, 0.13, 0.1425, 0.1175, 0.4575, 0.1075, 0.27, 0.365, 0.115, 0.33, 0.375, 0.325, 0.2925, 0.1075, 0.135, 0.3275, 0.28, 0.09774436090225563]"
66,"[0.11970074812967581, 0.3025, 0.0925, 0.42, 0.2825, 0.1025, 0.3275, 0.225, 0.2925, 0.33, 0.3375, 0.1375, 0.4025, 0.0875, 0.12, 0.2575, 0.4225, 0.265, 0.215, 0.435, 0.31, 0.2525, 0.095, 0.09, 0.3533834586466165]"
67,"[0.314214463840399, 0.1, 0.3575, 0.195, 0.31, 0.4275, 0.45, 0.285, 0.13, 0.1425, 0.1225, 0.45, 0.1075, 0.345, 0.37, 0.1175, 0.3125, 0.3425, 0.325, 0.295, 0.12, 0.1025, 0.3475, 0.325, 0.09774436090225563]"
68,"[0.11970074812967581, 0.32, 0.0925, 0.42, 0.3075, 0.1025, 0.335, 0.26, 0.3325, 0.3275, 0.3325, 0.17, 0.42, 0.0875, 0.1225, 0.2975, 0.415, 0.2625, 0.235, 0.4425, 0.2975, 0.29, 0.095, 0.0875, 0.3609022556390977]"
69,"[0.32917705735660846, 0.1, 0.3525, 0.205, 0.32, 0.3975, 0.45, 0.2975, 0.14, 0.15, 0.125, 0.4425, 0.11, 0.37, 0.3825, 0.12, 0.3125, 0.2925, 0.33, 0.315, 0.1375, 0.1175, 0.3525, 0.34, 0.09774436090225563]"
70,"[0.11970074812967581, 0.3225, 0.0925, 0.425, 0.3125, 0.1025, 0.3375, 0.285, 0.345, 0.3325, 0.3275, 0.1925, 0.4125, 0.0875, 0.125, 0.32, 0.385, 0.2625, 0.245, 0.4125, 0.295, 0.29, 0.095, 0.09, 0.3533834586466165]"
71,"[0.3341645885286783, 0.1, 0.36, 0.21, 0.32, 0.385, 0.5, 0.2875, 0.1575, 0.155, 0.135, 0.4525, 0.1125, 0.375, 0.385, 0.125, 0.305, 0.2625, 0.3325, 0.3575, 0.1425, 0.15, 0.3575, 0.345, 0.09774436090225563]"
72,"[0.11970074812967581, 0.325, 0.0925, 0.4125, 0.3125, 0.1025, 0.345, 0.2925, 0.3475, 0.3175, 0.3275, 0.1875, 0.4025, 0.0925, 0.13, 0.3375, 0.3225, 0.2575, 0.245, 0.375, 0.285, 0.29, 0.095, 0.09, 0.3508771929824561]"
73,"[0.3316708229426434, 0.1, 0.3625, 0.2025, 0.32, 0.365, 0.5425, 0.3025, 0.17, 0.175, 0.14, 0.45, 0.115, 0.375, 0.385, 0.1275, 0.31, 0.2425, 0.3425, 0.385, 0.1475, 0.1825, 0.3625, 0.35, 0.09774436090225563]"
74,"[0.11970074812967581, 0.3275, 0.0925, 0.3575, 0.3075, 0.1025, 0.365, 0.29, 0.3525, 0.315, 0.3375, 0.195, 0.4175, 0.095, 0.135, 0.3375, 0.3025, 0.2575, 0.2275, 0.3775, 0.29, 0.2775, 0.0975, 0.09, 0.3583959899749373]"
75,"[0.34413965087281795, 0.1, 0.3625, 0.195, 0.305, 0.3325, 0.465, 0.3025, 0.1725, 0.1825, 0.15, 0.435, 0.1125, 0.3825, 0.3925, 0.1275, 0.3075, 0.2275, 0.3475, 0.4275, 0.15, 0.1975, 0.3575, 0.3475, 0.09774436090225563]"
76,"[0.11970074812967581, 0.34, 0.0925, 0.335, 0.305, 0.1025, 0.44, 0.305, 0.36, 0.31, 0.34, 0.185, 0.415, 0.095, 0.14, 0.3425, 0.2875, 0.2575, 0.235, 0.3525, 0.2925, 0.28, 0.0975, 0.09, 0.3634085213032581]"
77,"[0.3491271820448878, 0.1, 0.375, 0.1975, 0.3125, 0.3, 0.36, 0.2925, 0.1725, 0.2075, 0.15, 0.44, 0.11, 0.3925, 0.4025, 0.125, 0.3075, 0.205, 0.3475, 0.5, 0.1575, 0.21, 0.355, 0.35, 0.09774436090225563]"
78,"[0.11970074812967581, 0.3475, 0.0925, 0.305, 0.31, 0.1025, 0.4, 0.3375, 0.3575, 0.315, 0.34, 0.1825, 0.415, 0.095, 0.1375, 0.345, 0.2725, 0.25, 0.2375, 0.375, 0.295, 0.285, 0.1, 0.09, 0.3659147869674185]"
79,"[0.3491271820448878, 0.1, 0.3775, 0.1975, 0.3275, 0.2775, 0.3875, 0.3025, 0.1725, 0.2325, 0.1375, 0.4475, 0.11, 0.3875, 0.395, 0.12, 0.3025, 0.185, 0.3475, 0.5, 0.185, 0.215, 0.355, 0.35, 0.09774436090225563]"
80,"[0.11970074812967581, 0.345, 0.0925, 0.2975, 0.3025, 0.1025, 0.425, 0.355, 0.3625, 0.3175, 0.3425, 0.1775, 0.4175, 0.09, 0.13, 0.35, 0.2625, 0.25, 0.23, 0.3875, 0.295, 0.2825, 0.1, 0.09, 0.3684210526315789]"
81,"[0.34663341645885287, 0.1, 0.3775, 0.195, 0.3325, 0.285, 0.3975, 0.3075, 0.1775, 0.2275, 0.14, 0.4475, 0.11, 0.385, 0.3925, 0.12, 0.295, 0.1725, 0.35, 0.49, 0.1975, 0.21, 0.3575, 0.35, 0.09774436090225563]"
82,"[0.11970074812967581, 0.3425, 0.0925, 0.2925, 0.285, 0.1, 0.395, 0.35, 0.3775, 0.32, 0.335, 0.1775, 0.4175, 0.0875, 0.125, 0.3525, 0.2675, 0.2575, 0.2275, 0.38, 0.3, 0.2775, 0.1, 0.09, 0.37343358395989973]"
83,"[0.34663341645885287, 0.1, 0.385, 0.2, 0.34, 0.3, 0.4025, 0.3225, 0.1825, 0.225, 0.1375, 0.4475, 0.11, 0.3875, 0.3875, 0.12, 0.3025, 0.1725, 0.3475, 0.4975, 0.2025, 0.1975, 0.3575, 0.3475, 0.09774436090225563]"
84,"[0.11970074812967581, 0.3425, 0.0925, 0.2925, 0.2625, 0.095, 0.3925, 0.325, 0.38, 0.33, 0.3375, 0.1725, 0.415, 0.0875, 0.1225, 0.3575, 0.2675, 0.265, 0.2225, 0.3825, 0.3, 0.2725, 0.1, 0.09, 0.3684210526315789]"
85,"[0.34413965087281795, 0.1, 0.38, 0.1925, 0.3425, 0.32, 0.415, 0.33, 0.18, 0.225, 0.135, 0.45, 0.11, 0.3925, 0.3875, 0.12, 0.3025, 0.175, 0.3475, 0.455, 0.21, 0.195, 0.3575, 0.35, 0.09774436090225563]"
86,"[0.11970074812967581, 0.34, 0.0925, 0.3175, 0.255, 0.0925, 0.38, 0.335, 0.385, 0.335, 0.34, 0.1725, 0.41, 0.0875, 0.1225, 0.3575, 0.2675, 0.2675, 0.22, 0.3825, 0.2975, 0.2725, 0.1, 0.0875, 0.3659147869674185]"
87,"[0.34413965087281795, 0.1, 0.38, 0.1825, 0.3425, 0.35, 0.4125, 0.3325, 0.1825, 0.2225, 0.135, 0.45, 0.11, 0.3925, 0.3925, 0.12, 0.3025, 0.185, 0.3475, 0.45, 0.21, 0.19, 0.3625, 0.35, 0.09774436090225563]"
88,"[0.11970074812967581, 0.3325, 0.0925, 0.33, 0.255, 0.09, 0.38, 0.33, 0.385, 0.3325, 0.3475, 0.17, 0.41, 0.09, 0.12, 0.3625, 0.285, 0.27, 0.2225, 0.37, 0.3, 0.2775, 0.1, 0.0875, 0.3684210526315789]"
89,"[0.34413965087281795, 0.1, 0.38, 0.175, 0.3425, 0.3725, 0.46, 0.3325, 0.175, 0.22, 0.1325, 0.4475, 0.11, 0.3825, 0.3875, 0.12, 0.3025, 0.205, 0.345, 0.455, 0.21, 0.1825, 0.3575, 0.35, 0.09774436090225563]"
90,"[0.11970074812967581, 0.335, 0.0925, 0.3625, 0.2575, 0.09, 0.375, 0.3375, 0.3825, 0.3375, 0.35, 0.16, 0.41, 0.09, 0.12, 0.3675, 0.315, 0.275, 0.2125, 0.375, 0.3, 0.2825, 0.1, 0.0875, 0.3684210526315789]"
91,"[0.34663341645885287, 0.1, 0.3775, 0.175, 0.3325, 0.39, 0.4875, 0.33, 0.18, 0.2225, 0.1325, 0.45, 0.11, 0.3825, 0.385, 0.12, 0.3, 0.21, 0.3425, 0.45, 0.21, 0.185, 0.36, 0.3525, 0.09774436090225563]"
