eigenvector_centrality,"[0, 7]"
50,"[0.3117206982543641, 0.095, 0.1125, 0.4125, 0.125, 0.1375, 0.12, 0.2175, 0.125, 0.1425, 0.2175, 0.1825, 0.2325, 0.1825, 0.1375, 0.25, 0.25, 0.44, 0.1275, 0.3275, 0.155, 0.2375, 0.095, 0.295, 0.2606516290726817]"
51,"[0.5561097256857855, 0.405, 0.15, 0.12, 0.1825, 0.3375, 0.1675, 0.3725, 0.1525, 0.45, 0.24, 0.1625, 0.2375, 0.215, 0.0875, 0.1825, 0.26, 0.1125, 0.145, 0.1325, 0.16, 0.245, 0.125, 0.295, 0.2706766917293233]"
52,"[0.2817955112219451, 0.1025, 0.1125, 0.405, 0.1475, 0.1425, 0.15, 0.215, 0.15, 0.1475, 0.2275, 0.1225, 0.2325, 0.1825, 0.1575, 0.2375, 0.2525, 0.43, 0.135, 0.355, 0.1675, 0.2375, 0.1025, 0.29, 0.2606516290726817]"
53,"[0.6109725685785536, 0.405, 0.2075, 0.12, 0.1475, 0.345, 0.1625, 0.395, 0.16, 0.4325, 0.2425, 0.2125, 0.245, 0.215, 0.0875, 0.1825, 0.2625, 0.135, 0.155, 0.1425, 0.1625, 0.25, 0.1175, 0.2925, 0.2681704260651629]"
54,"[0.3341645885286783, 0.1025, 0.1225, 0.395, 0.2275, 0.1375, 0.125, 0.2225, 0.13, 0.1325, 0.2275, 0.125, 0.2325, 0.18, 0.2375, 0.24, 0.2525, 0.43, 0.1275, 0.35, 0.1575, 0.2375, 0.095, 0.2875, 0.2606516290726817]"
55,"[0.6034912718204489, 0.3975, 0.325, 0.1175, 0.155, 0.325, 0.1775, 0.4125, 0.1675, 0.4275, 0.2425, 0.2575, 0.245, 0.235, 0.0875, 0.185, 0.26, 0.1275, 0.15, 0.135, 0.175, 0.25, 0.135, 0.2925, 0.2706766917293233]"
56,"[0.3491271820448878, 0.1, 0.135, 0.3925, 0.2325, 0.13, 0.13, 0.2325, 0.14, 0.1175, 0.2325, 0.1475, 0.2325, 0.18, 0.235, 0.2425, 0.25, 0.42, 0.1225, 0.3225, 0.1575, 0.2375, 0.1, 0.2875, 0.2506265664160401]"
57,"[0.6234413965087282, 0.4075, 0.3125, 0.115, 0.1675, 0.275, 0.17, 0.4175, 0.1725, 0.415, 0.2425, 0.255, 0.25, 0.23, 0.0875, 0.185, 0.2625, 0.1275, 0.15, 0.135, 0.17, 0.25, 0.135, 0.2925, 0.2681704260651629]"
58,"[0.3541147132169576, 0.09, 0.135, 0.3925, 0.2275, 0.13, 0.125, 0.2275, 0.1275, 0.125, 0.2275, 0.175, 0.2325, 0.18, 0.2225, 0.2675, 0.255, 0.415, 0.1225, 0.3025, 0.15, 0.2375, 0.095, 0.29, 0.2506265664160401]"
59,"[0.5760598503740648, 0.4025, 0.365, 0.1175, 0.1775, 0.2875, 0.1625, 0.42, 0.17, 0.405, 0.255, 0.255, 0.2575, 0.2375, 0.0875, 0.1825, 0.2625, 0.1275, 0.1475, 0.13, 0.18, 0.2625, 0.1275, 0.3025, 0.2807017543859649]"
60,"[0.3915211970074813, 0.09, 0.13, 0.39, 0.2325, 0.1325, 0.1125, 0.2525, 0.1175, 0.13, 0.23, 0.19, 0.235, 0.1775, 0.235, 0.295, 0.2575, 0.4075, 0.12, 0.2775, 0.1475, 0.2375, 0.0875, 0.2925, 0.2531328320802005]"
61,"[0.5561097256857855, 0.38, 0.35, 0.1175, 0.1775, 0.28, 0.1525, 0.4175, 0.1625, 0.395, 0.255, 0.2625, 0.2575, 0.2525, 0.0875, 0.18, 0.26, 0.1275, 0.1425, 0.1275, 0.175, 0.2625, 0.125, 0.295, 0.2807017543859649]"
62,"[0.49875311720698257, 0.09, 0.1425, 0.38, 0.2275, 0.1325, 0.1125, 0.265, 0.115, 0.125, 0.2275, 0.185, 0.235, 0.1775, 0.2275, 0.2975, 0.26, 0.3975, 0.1125, 0.235, 0.1475, 0.2375, 0.08, 0.295, 0.2581453634085213]"
63,"[0.5336658354114713, 0.3675, 0.335, 0.1175, 0.1775, 0.2425, 0.1475, 0.385, 0.1675, 0.375, 0.26, 0.245, 0.26, 0.25, 0.0875, 0.1875, 0.275, 0.1225, 0.14, 0.125, 0.17, 0.27, 0.115, 0.3175, 0.2907268170426065]"
64,"[0.5311720698254364, 0.085, 0.1475, 0.3775, 0.23, 0.1325, 0.1125, 0.275, 0.1175, 0.125, 0.24, 0.1825, 0.2425, 0.185, 0.22, 0.295, 0.265, 0.395, 0.12, 0.1975, 0.1475, 0.2525, 0.0875, 0.3025, 0.2731829573934837]"
65,"[0.47381546134663344, 0.35, 0.325, 0.1175, 0.1825, 0.235, 0.1375, 0.3475, 0.1425, 0.37, 0.265, 0.2525, 0.265, 0.2475, 0.0875, 0.1875, 0.2875, 0.1225, 0.14, 0.1225, 0.1625, 0.27, 0.1075, 0.3225, 0.2907268170426065]"
66,"[0.5386533665835411, 0.09, 0.1525, 0.3725, 0.23, 0.13, 0.1225, 0.315, 0.13, 0.1225, 0.2425, 0.1875, 0.2475, 0.1875, 0.2075, 0.295, 0.2625, 0.3825, 0.1325, 0.17, 0.155, 0.2575, 0.095, 0.31, 0.2781954887218045]"
67,"[0.4837905236907731, 0.3525, 0.3, 0.115, 0.1825, 0.205, 0.12, 0.3125, 0.1225, 0.3575, 0.2625, 0.2475, 0.27, 0.2525, 0.0875, 0.1875, 0.295, 0.115, 0.1325, 0.1225, 0.16, 0.2725, 0.0975, 0.32, 0.2882205513784461]"
68,"[0.5860349127182045, 0.0975, 0.1525, 0.36, 0.22, 0.1325, 0.15, 0.4025, 0.15, 0.125, 0.245, 0.1825, 0.255, 0.2025, 0.22, 0.3025, 0.2775, 0.38, 0.1575, 0.15, 0.1675, 0.265, 0.1175, 0.315, 0.2832080200501253]"
69,"[0.4937655860349127, 0.3625, 0.265, 0.1175, 0.1775, 0.1575, 0.1225, 0.2075, 0.125, 0.355, 0.2475, 0.2375, 0.255, 0.2575, 0.0875, 0.1875, 0.2675, 0.115, 0.13, 0.1225, 0.155, 0.26, 0.0975, 0.3025, 0.2882205513784461]"
70,"[0.5261845386533666, 0.095, 0.1625, 0.3625, 0.2, 0.1325, 0.15, 0.45, 0.16, 0.12, 0.25, 0.185, 0.2725, 0.265, 0.2175, 0.3, 0.275, 0.3725, 0.145, 0.14, 0.1725, 0.2775, 0.1175, 0.32, 0.2907268170426065]"
71,"[0.5586034912718204, 0.37, 0.2325, 0.1075, 0.18, 0.1475, 0.1175, 0.2375, 0.1225, 0.35, 0.255, 0.235, 0.255, 0.245, 0.0875, 0.1925, 0.275, 0.1075, 0.1225, 0.12, 0.155, 0.2725, 0.08, 0.3, 0.2756892230576441]"
72,"[0.5062344139650873, 0.09, 0.155, 0.3475, 0.1975, 0.13, 0.1725, 0.375, 0.1875, 0.12, 0.2625, 0.1825, 0.28, 0.26, 0.205, 0.3, 0.2925, 0.3775, 0.1625, 0.1425, 0.1775, 0.29, 0.1175, 0.3375, 0.2957393483709273]"
73,"[0.5760598503740648, 0.37, 0.23, 0.105, 0.18, 0.145, 0.1175, 0.215, 0.125, 0.34, 0.2575, 0.2325, 0.2725, 0.215, 0.0875, 0.185, 0.285, 0.1075, 0.1225, 0.1175, 0.1575, 0.2825, 0.08, 0.3275, 0.2857142857142857]"
74,"[0.5261845386533666, 0.0875, 0.155, 0.335, 0.2025, 0.1325, 0.175, 0.365, 0.175, 0.12, 0.28, 0.18, 0.29, 0.235, 0.19, 0.275, 0.3, 0.375, 0.155, 0.14, 0.18, 0.3, 0.1275, 0.36, 0.3057644110275689]"
75,"[0.5835411471321695, 0.38, 0.2275, 0.1125, 0.175, 0.155, 0.1225, 0.23, 0.1325, 0.325, 0.25, 0.2425, 0.265, 0.21, 0.0875, 0.1925, 0.2775, 0.1075, 0.125, 0.12, 0.16, 0.275, 0.085, 0.3275, 0.2832080200501253]"
76,"[0.516209476309227, 0.085, 0.15, 0.3275, 0.2075, 0.1325, 0.1675, 0.37, 0.19, 0.1225, 0.2775, 0.175, 0.295, 0.27, 0.2125, 0.26, 0.295, 0.375, 0.1575, 0.145, 0.1875, 0.3, 0.1375, 0.35, 0.2957393483709273]"
77,"[0.5785536159600998, 0.38, 0.2425, 0.115, 0.1725, 0.155, 0.1325, 0.1975, 0.135, 0.305, 0.2525, 0.235, 0.265, 0.2125, 0.0875, 0.21, 0.275, 0.1075, 0.13, 0.1175, 0.1625, 0.2675, 0.0925, 0.3275, 0.2857142857142857]"
78,"[0.5411471321695761, 0.0825, 0.1475, 0.325, 0.19, 0.1325, 0.1675, 0.3475, 0.1875, 0.1225, 0.285, 0.175, 0.3, 0.2675, 0.2125, 0.23, 0.2925, 0.38, 0.155, 0.14, 0.1725, 0.3175, 0.13, 0.35, 0.3007518796992481]"
79,"[0.5685785536159601, 0.3975, 0.2525, 0.1125, 0.175, 0.155, 0.1425, 0.1925, 0.1525, 0.3, 0.255, 0.23, 0.2625, 0.2025, 0.0875, 0.23, 0.2775, 0.1075, 0.1425, 0.1175, 0.1625, 0.2725, 0.1025, 0.325, 0.2857142857142857]"
80,"[0.5835411471321695, 0.0825, 0.1375, 0.325, 0.17, 0.1325, 0.1375, 0.3675, 0.1425, 0.1225, 0.2625, 0.1775, 0.2825, 0.2475, 0.2125, 0.245, 0.275, 0.3825, 0.15, 0.14, 0.165, 0.3075, 0.11, 0.335, 0.2957393483709273]"
81,"[0.5685785536159601, 0.39, 0.255, 0.1025, 0.175, 0.1725, 0.1625, 0.175, 0.17, 0.3, 0.26, 0.2175, 0.2625, 0.2275, 0.0875, 0.245, 0.2825, 0.0975, 0.155, 0.1125, 0.17, 0.2825, 0.125, 0.3375, 0.2832080200501253]"
82,"[0.6109725685785536, 0.0825, 0.135, 0.32, 0.1725, 0.1325, 0.1425, 0.35, 0.145, 0.115, 0.27, 0.175, 0.2825, 0.255, 0.2225, 0.27, 0.2825, 0.3825, 0.15, 0.14, 0.17, 0.31, 0.115, 0.3375, 0.2907268170426065]"
83,"[0.5835411471321695, 0.3925, 0.28, 0.1025, 0.175, 0.1875, 0.1625, 0.1875, 0.175, 0.295, 0.255, 0.235, 0.27, 0.2525, 0.0875, 0.23, 0.2925, 0.0975, 0.16, 0.1175, 0.1725, 0.2875, 0.1325, 0.34, 0.2882205513784461]"
84,"[0.5760598503740648, 0.0825, 0.135, 0.3225, 0.1875, 0.135, 0.15, 0.3375, 0.15, 0.115, 0.2725, 0.1725, 0.2875, 0.27, 0.215, 0.275, 0.2875, 0.385, 0.155, 0.145, 0.1725, 0.305, 0.12, 0.3425, 0.2957393483709273]"
85,"[0.5286783042394015, 0.39, 0.245, 0.105, 0.1775, 0.1825, 0.155, 0.1825, 0.1575, 0.305, 0.2625, 0.2175, 0.2825, 0.2475, 0.0875, 0.24, 0.29, 0.1075, 0.155, 0.1175, 0.17, 0.2875, 0.1225, 0.3625, 0.2857142857142857]"
86,"[0.5486284289276808, 0.0825, 0.1325, 0.3275, 0.175, 0.1325, 0.1425, 0.37, 0.14, 0.1175, 0.26, 0.1775, 0.295, 0.2725, 0.22, 0.2325, 0.285, 0.375, 0.1525, 0.1425, 0.1675, 0.3075, 0.1125, 0.355, 0.3007518796992481]"
87,"[0.5461346633416458, 0.39, 0.31, 0.1125, 0.1775, 0.1825, 0.15, 0.1675, 0.155, 0.2975, 0.2675, 0.215, 0.295, 0.2475, 0.0875, 0.2275, 0.3, 0.1125, 0.145, 0.1175, 0.1725, 0.3075, 0.115, 0.3675, 0.3007518796992481]"
88,"[0.5037406483790524, 0.0825, 0.135, 0.31, 0.2175, 0.1325, 0.14, 0.365, 0.1425, 0.1225, 0.275, 0.175, 0.285, 0.2775, 0.22, 0.24, 0.29, 0.3825, 0.1425, 0.1375, 0.165, 0.305, 0.115, 0.365, 0.2957393483709273]"
89,"[0.5536159600997507, 0.385, 0.38, 0.115, 0.1775, 0.1875, 0.155, 0.17, 0.15, 0.305, 0.2725, 0.22, 0.29, 0.25, 0.0875, 0.25, 0.3025, 0.1125, 0.1525, 0.1175, 0.17, 0.3025, 0.1175, 0.37, 0.2932330827067669]"
90,"[0.513715710723192, 0.0825, 0.13, 0.3075, 0.22, 0.1325, 0.1275, 0.4075, 0.1375, 0.1225, 0.2675, 0.175, 0.2825, 0.275, 0.26, 0.2425, 0.2975, 0.3825, 0.13, 0.145, 0.155, 0.2975, 0.0975, 0.35, 0.2907268170426065]"
91,"[0.543640897755611, 0.3675, 0.39, 0.115, 0.1775, 0.1925, 0.155, 0.18, 0.1575, 0.3075, 0.29, 0.2175, 0.305, 0.2475, 0.0875, 0.2625, 0.3075, 0.1125, 0.155, 0.1175, 0.165, 0.3025, 0.12, 0.37, 0.2982456140350877]"
